listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
Lce2e3f57d7474b8,2010,2011,CA,06,West,06073,,SA|TX|HH,RL,AR CO HH HV MI MN RL SA SF TX|SA|TX|HH|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L42c3983b24a6656,2010,2011,CA,06,West,06073,,SA|TX|DT,OP,BU DM DT MC MD MM MN OP PW SA SF SP SS TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcb6bab4db792e1b,2010,2011,CA,06,West,06073,,SA|TX,RL,RL SA SF TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La1369be1feb0338,2010,2011,CA,06,West,06073,,SA|TX,RL,CO MN RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb2019340657804f,2010,2011,CA,06,West,06073,,SA|TX|DT,OP,AD AH BU DT GL MN OP PI SA SP TX WN|SA|TX|DT|OP|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lffd596ce2867fd7,2010,2011,CA,06,West,06073,,TX|DT,OP|PH,AD BU DT MH-SA OP PH PI SF TX WN|TX|DT|OP|PH|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L484b9d5dbbba59e,2010,2011,CA,06,West,06073,,SA|TX,RL,RL SA SF SP TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L635e28d55aa3dc7,2010,2011,CA,06,West,06073,,TX|DT,OP,CJ CO DT MD MH-SA OP PA SF SP TX|TX|DT|OP|,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L11851326cbef6e4,2010,2011,CA,06,West,06073,,TX|MH,OP,CO F81 MC MD MH OP SE SF SP SS TX|TX|MH|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L417a46ecaee162b,2010,2011,CA,06,West,06073,,SA|TX,OP,AD OP SA SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbf8887551e12c28,2010,2011,CA,06,West,06073,,SA|TX,OP|PH,CJ MN OP PH SA SF SI SP SS TX WN|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L6226f1a30cfb611,2010,2011,CA,06,West,06073,,TX,OP|PH,MD MH-SA OP PA PH SF SP SS TX WN|TX|OP|PH|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lcd0fc8912f74f8f,2010,2011,CA,06,West,06073,,SA|TX,OP,CJ MD MN OP PA SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le1c5701cf92bcf6,2010,2011,CA,06,West,06073,,TX,RL,AH BC CJ CO HV MH-SA RL SE SP TX WN|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb2216781c6c1355,2010,2011,CA,06,West,06073,,TX|DT,OP,CJ CO DT MH-SA OP SF TX WN|TX|DT|OP|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L0fbc59e6813609c,2010,2011,CA,06,West,06073,,SA|TX|DT,OP,CJ DM DT MC MD MI MM MN OP PI PW SA SF SP SS TX WN|SA|TX|DT|OP|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21a8abe1b90d694,2010,2011,CA,06,West,06073,,SA|TX,OP,MC MD MI OP PA PI SA SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc629c3d6d001453,2010,2011,CA,06,West,06073,,SA|TX,OP,AD CJ CO GL OP PA SA SF SP SS TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8501f76930f4d61,2010,2011,CA,06,West,06073,,SA|TX,RL|RS,MN RL RS SA SF TX|SA|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0fc30ffeea4975e,2010,2011,CA,06,West,06073,,SA|TX|DT,OP,BU DM DT MM OP SA SF SI SP SS TX|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35c84a734cfeb0a,2010,2011,CA,06,West,06073,,SA|TX,OP,MI OP PI SA SF TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4cd1b15bc09821f,2010,2011,CA,06,West,06073,,TX,OP,AR CJ MC MD MH-SA MI OP PA PI SF SI TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95398ade697b9ab,2010,2011,CA,06,West,06073,,SA|TX|DT,OP,BU CO DM DT MC MD MM OP PI PW SA SF SP SS TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8aa2bec2ac0036e,2010,2011,CA,06,West,06073,,SA|TX|HH,OP|RL|RS,HH HV MN OP PA RL RS SA SE TX|SA|TX|HH|OP|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e55ddfa1a0734c,2010,2011,CA,06,West,06073,,SA|TX,OP,AD F17 OP SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lcfe8bff1c16dd0f,2010,2011,CA,06,West,06073,,TX,OP,AD CJ F92 MD MH-SA OP PA PI SI SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld39bbe485ec0b5b,2010,2011,CA,06,West,06073,,TX|DT,OP|HI|PH,AH BU CO DT HI MC MD MH-SA MI OP PH PI SF SI TX|TX|DT|OP|HI|PH|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L67d06f04bfa3035,2010,2011,CA,06,West,06073,,SA|TX|DT,OP|HI|PH|RS,AH BU DT HI OP PH PI RS SA SF TX|SA|TX|DT|OP|HI|PH|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lfa42f07a1fe54ac,2010,2011,CA,06,West,06073,,SA|TX,OP|PH,AR CJ GL HV OP PA PH PI SA SF SS TX|SA|TX|OP|PH|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6a7b18a4f5598c3,2010,2011,CA,06,West,06073,,SA|TX,RL,CJ CO GL HV MN PA RL SA SF SS TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5758a9893f24f67,2010,2011,CA,06,West,06073,,SA|TX,OP,CO MI MN OP SA SP TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lad4405b1c73da3e,2010,2011,CA,06,West,06073,,SA|TX,OP,CJ DU GL HV MN OP PA PW SA SE SF SS TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf17eb60685ce983,2010,2011,CA,06,West,06073,,SA|TX|DT,OP|RL|RS,DT HV MN OP PA RL RS SA SE SF TX|SA|TX|DT|OP|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La9a1655ec4a4988,2010,2011,CA,06,West,06073,,SA|TX,RL,PA PI RL SA SF TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb0b9198db138728,2010,2011,CA,06,West,06073,,SA|TX,RL,PA RL SA SF TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L03603d49e7768cb,2010,2011,CA,06,West,06073,,SA|TX,RL,MN RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L9bce586b6456828,2010,2011,CA,06,West,06073,,TX|DT,OP|HI|PH,BU CO DT HI MC MH-SA MI OP PA PH PI SF SS TX|TX|DT|OP|HI|PH|BU,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L99f7c6b0676d07a,2010,2011,CA,06,West,06073,,SA|TX,RL,CJ CO MN RL SA SP TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb928840878c341c,2010,2011,CA,06,West,06073,,SA|TX|DT,RL|RS,CJ CO DT MN PW RL RS SA SF TX WN|SA|TX|DT|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L40839a651ec05f3,2010,2011,CA,06,West,06073,,SA|TX,RL,MN PA RL SA SF TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf6cf38c034e3a36,2010,2011,CA,06,West,06037,,TX,OP|PH,AD AR CJ CO F17 F81 MH-SA OP PA PH SF SP TX|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le7c501312f4fe2b,2010,2011,CA,06,West,06037,,SA|TX,OP,OP PA SA SF SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8ebad9422ae29c4,2010,2011,CA,06,West,06075,,SA|TX,RL,RL SA SF TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L34b966b2b37c058,2010,2011,CA,06,West,06075,,SA|TX|DT,OP,AH BU DM DT F17 F81 MD MI MM OP PI SA SF SP SS TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3d096983ff71246,2010,2011,CA,06,West,06075,,SA|TX|DT,OP,AH BU DM DT F28 F42 F81 MD MM OP PW SA SF SP SS TX|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Lb20c57f884d8f2e,2010,2011,CA,06,West,06075,,SA|TX,OP,CO HV OP SA SF SI TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L53ab4c0d322fb6c,2010,2011,CA,06,West,06075,,SA|TX,RL,AH GL MN PA RL SA SF SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La1487abd7947def,2010,2011,CA,06,West,06075,,TX,RL,AH CO HV MH-SA PA RL SF SP TX|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf5b13f6674f100b,2010,2011,CA,06,West,06075,,SA|TX|DT,OP,AH DM DT HV MM OP SA SF SI TX|SA|TX|DT|OP|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d593b12ced47cd,2010,2011,CA,06,West,06075,,SA|TX,OP|PH,AD CJ OP PA PH SA SF SS TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La077878b11a8361,2010,2011,CA,06,West,06075,,SA|TX,OP,AH OP PA SA SE SF TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L52aeb3601639abe,2010,2011,CA,06,West,06075,,SA|TX,RL,BC CJ CO GL HV PA PW RL SA SE SS TX|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L8571af408349a98,2010,2011,CA,06,West,06075,,SA|TX,RL,BC CJ CO GL HV PA PW RL SA SE SS TX WN|SA|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7893d69007de4c4,2010,2011,CA,06,West,06075,,TX|MH,OP,F17 F70 MC MD MH OP PA PI SF SS TX|TX|MH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L194c03690fca634,2010,2011,CA,06,West,06075,,TX|DT|MH,OP,BU CO DM DT F30 MH MM OP PW SF SI SP TX|TX|DT|MH|OP|BU|MM|DM,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La5ec75a40c45c1c,2010,2011,CA,06,West,06075,,SA|TX,RL|RS,AR MN RL RS SA SF TX WN|SA|TX|RL|RS|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L06240cd72f5c9f4,2010,2011,CA,06,West,06075,,SA|TX,RL|RS,PI RL RS SA SE SF TX|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb5977b15c1c5b69,2010,2011,CA,06,West,06075,,SA|TX,RL,PI RL SA SF SI SS TX WN|SA|TX|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L41f8195185d8331,2010,2011,CA,06,West,06075,,TX|DT,OP|PH,AR CJ DT GL HV MC MH-SA OP PH PI SF SS TX|TX|DT|OP|PH|,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L409b83249018f43,2010,2011,CA,06,West,06075,,TX,RL,CJ CO GL HV MH-SA MN PA PW RL SE SF SS TX WN|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L3810e99deb1ccb5,2010,2011,CA,06,West,06075,,TX,RL|RS,CJ CO GL HV MC MH-SA PI RL RS SE SF TX|TX|RL|RS|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L62ea438c53747e5,2010,2011,CA,06,West,06075,,SA|TX|HH,OP|RL,BC HH MI OP PA PI RL SA SF SI SS TX|SA|TX|HH|OP|RL|,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc3879aa109bfb1e,2010,2011,CA,06,West,06075,,TX,OP,CO MH-SA OP PI SF SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91b1e209dbf7262,2010,2011,CA,06,West,06075,,SA|TX,OP,AD CJ CO OP PA SA SP TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6db4618838f3e0a,2010,2011,CA,06,West,06075,,SA|TX,OP,CO MD OP PW SA SF SI SS TX WN|SA|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L177b527daf022d5,2010,2011,CA,06,West,06075,,TX,RL,BC CJ CO MH-SA PA PW RL SF SP SS TX WN|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Leabfbacac937549,2010,2011,CA,06,West,06075,,TX,RL,BC CJ CO MH-SA MN PA PW RL SF SP SS TX WN|TX|RL|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L662dfdfdd8daf29,2010,2011,CA,06,West,06075,,SA|DT,RS,AH CO DT HV MN PA RS SA SP WN|SA|DT|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L022ca8bac44a8ba,2010,2011,CA,06,West,06075,,TX|GH,HI,CO GH GL HI HV MC MD MN PI PW SE SF SI SP TX WN|TX|GH|HI|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,FALSE,TRUE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Laad316755a3db15,2010,2011,CA,06,West,06075,,SA|TX,RL|RS,BC CO MN PI RL RS SA SF SI SP SS TX|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldf4ea81a01f1979,2010,2011,CA,06,West,06075,,SA|TX,RL|RS,BC PI RL RS SA SF SI SP SS TX WN|SA|TX|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf824d55848132c4,2010,2011,CA,06,West,06075,,SA|TX,OP,AR CJ CO MC MD MI OP PA PI PW SA SF SI TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbfe3f087ae86c90,2010,2011,CA,06,West,06075,,SA|TX,OP|PH,OP PA PH SA SP TX|SA|TX|OP|PH|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5d0131c44550701,2010,2011,CA,06,West,06075,,SA|TX,OP|PH,AR CJ CO DU F17 F70 GL HV MC MN OP PA PH PW SA SF SS TX WN|SA|TX|OP|PH|,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L19a3c86286b8b4e,2010,2011,CA,06,West,06075,,SA|TX,OP,AD CJ CO OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0e87a395c802c19,2010,2011,CA,06,West,06075,,TX,OP,CO GL MH-SA MN N23 OP SE TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le5cbd832be3d895,2010,2011,CA,06,West,06075,,TX,OP,AD AH CO GL HV MD MH-SA MN OP PA SF SI SP SS TX WN|TX|OP|,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lde92782a77ed98d,2010,2011,CA,06,West,06075,,SA|TX|HH,RL,BU CJ CO GL HH HV MI MN PI RL SA SE SF TX|SA|TX|HH|RL|BU,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L13be97949f6e37f,2010,2011,CA,06,West,06075,,SA|TX,OP,AD MN OP PI SA SF TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lde92782a77ed98d,2010,2011,CA,06,West,06075,,SA|TX|DT|HH,OP|PH|RL|RS,BU CO DT GL HH HV MI MN OP PH PI PW RL RS SA SE SF TX WN|SA|TX|DT|HH|OP|PH|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L26c4f2bc24f9819,2010,2011,CA,06,West,06075,,SA|TX,OP,AD OP PA SA TX|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L96fb644abbd3dfe,2010,2011,CA,06,West,06075,,TX,OP,AH CJ MH-SA MN OP PA SF SS TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
