listing_id,survey_year,directory_year,state,state_fips,region,county_fips,ownership_group,center_types,care_settings,all_codes,accepts_medicaid,accepts_medicare,accepts_private_insurance,center_type_substance_use,center_type_detoxification,center_type_transitional_housing,center_type_mental_health,center_type_cooccurring,setting_outpatient,setting_residential,setting_hospital,service_otp,service_methadone,service_buprenorphine,service_naltrexone,service_telehealth,otp_available,year_qa_status,has_parser_warning,geocode_method,geocode_confidence
L20720fc30b8f164,2009,2010,OR,41,West,41049,,TX,OP,AH CO DU MD MH-SA MI OP PI SF SP SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L600add329e14934,2009,2010,OR,41,West,41059,,TX,OP,AD AH CJ CO DU MD MH-SA MI OP PI SF SI SP TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L87fc7afeab60c07,2009,2010,OR,41,West,41059,,SA|TX,OP,AD AH CJ CO DU MD MI OP PI SA SF SI SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L946b6e8bfa95022,2009,2010,OR,41,West,41059,,SA|TX,OP,DU MC MD OP PA PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbddb35b38862800,2009,2010,OR,41,West,41067,,SA|TX,OP,CJ CO DU MC MD MN OP PI SA SF SI SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lac2e64b196047f3,2009,2010,OR,41,West,41067,,SA|TX,OP,CO DU OP PA PI SA SF SI SS TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L11ebaafd3c47d5b,2009,2010,OR,41,West,41067,,SA|TX,OP,DU MD MN OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3933a14e45586e3,2009,2010,OR,41,West,41067,,TX,OP,AD AH CO MC MD MH-SA MI MN OP PA PI PW SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6fe03b6ce9fbd7f,2009,2010,OR,41,West,41027,,TX,OP,AD AH CJ DU MC MD MH-SA OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6d485667b54ff74,2009,2010,OR,41,West,41027,,TX,OP,CJ DU MC MD MH-SA MI OP PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld45bf0e9147436f,2009,2010,OR,41,West,41023,,TX,OP,AD CO DU MD MH-SA OP PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L299225fd4388090,2009,2010,OR,41,West,41035,,SA|TX,OP,DU OP PI SA SF TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9ea78860ee1171d,2009,2010,OR,41,West,41035,,SA|TX,OP|PH,CJ DU MC MD MI MN OP PH PI SA SF SI SS TX WN|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbbf0f8c139b1067,2009,2010,OR,41,West,41035,,SA|TX,OP|PH,CJ DU MC MD MI MN OP PH PI SA SF SI SS TX|SA|TX|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb70f61b8e1397b2,2009,2010,OR,41,West,41035,,TX,OP,AD CO DU MC MH-SA OP PI SF SI SP SS TX WN|TX|OP|,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld9a2fa3def2e215,2009,2010,OR,41,West,41035,,TX|DT|HH,OP|HI|PH|RL|RS,AH BU CO DT GL HH HI MD MH-SA MI MN OP PA PH PI PW RL RS SE SF SI SS TX WN|TX|DT|HH|OP|HI|PH|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,TRUE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L10cf8850429760e,2009,2010,OR,41,West,41061,,TX,OP,AD AH MD MH-SA MI MN OP PA PI SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4e104bfd9a450d3,2009,2010,OR,41,West,41061,,TX|DT,OP,AD BU DT DU MC MD MH-SA MI OP PI SF TX WN|TX|DT|OP|BU,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb9b5bce29321968,2009,2010,OR,41,West,41061,,SA|TX,OP,AD AH CJ DU MD MN OP PI SA SF SI TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L935b9c53d7d9c3d,2009,2010,OR,41,West,41017,,SA|TX,OP,AH CJ CO DU MN OP PI SA SF SI SP TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La4d9474b2735295,2009,2010,OR,41,West,41037,,TX,OP,AD CO MH-SA MI OP PI SF SI SP SS TX|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L36aa9f3e435ba29,2009,2010,OR,41,West,41043,,TX,OP,AD AH CJ MD MH-SA MI OP PI SF SI SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L89eff5311b21baa,2009,2010,OR,41,West,41041,,SA|TX|DT,OP,DT MD OP PI PW SA SF SI SS TX|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lc48ac74cdfb1914,2009,2010,OR,41,West,41031,,SA|TX|DT,OP|RL|RS,AH CJ DT DU MN OP PA RL RS SA SE SP TX|SA|TX|DT|OP|RL|RS|,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4d10862c7bd1653,2009,2010,OR,41,West,41071,,SA|TX|HH,OP,CO DU HH MD MN OP PI SA SF SI SP SS TX WN|SA|TX|HH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf34b508362e0882,2009,2010,OR,41,West,41071,,SA|TX,OP,AH CJ CO DU MD MN OP PA PI PW SA SF SP SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3dd41a5ac5df026,2009,2010,OR,41,West,41071,,TX,OP,AD AH DU MD MH-SA MI OP PA PI SF SI SS TX|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L157f25a6e2a026b,2009,2010,OR,41,West,41029,,SA|TX|DT,OP,BU DM DT MD MI MM OP PI PW SA SF SI SS TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1750e40f19a87f5,2009,2010,OR,41,West,41029,,SA|TX,OP,AD CJ CO DU MI MN OP PI SA SF SI TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L3716962088d91bf,2009,2010,OR,41,West,41029,,SA|TX|HH,OP|PH,AD AH CJ CO HH HV MC MD MI OP PA PH PI PW SA SF SI SP SS TX WN|SA|TX|HH|OP|PH|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lad731ec766145e1,2009,2010,OR,41,West,41029,,SA|TX,OP|PH|RL|RS,AH BC CJ CO MD MI OP PA PH PI RL RS SA SF SI SS TX|SA|TX|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L017a9d075b6942d,2009,2010,OR,41,West,41029,,SA|TX,OP|PH|RL|RS,AD AH BC CO OP PA PH PI PW RL RS SA SF TX|SA|TX|OP|PH|RL|RS|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L167d9fca5013f86,2009,2010,OR,41,West,41029,,SA|TX|DT|HH,OP|PH|RL|RS,AH BU CJ CO DT DU HH MD MN OP PA PH PI RL RS SA SF SI SS TX WN|SA|TX|DT|HH|OP|PH|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L7bd883c7b390441,2009,2010,OR,41,West,41059,,SA|TX,OP,AD AH CJ CO DU MD MI OP PI SA SF SI SP TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L93845cab9650adf,2009,2010,OR,41,West,41041,,SA|TX,OP,AD AH MC MD OP PI PW SA SF SI SP SS TX WN|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L8272e9496b8f1a6,2009,2010,OR,41,West,41071,,SA|TX,OP|PH,AD MD OP PH PI SA SF SS TX|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L970bb80a5c50cb4,2009,2010,OR,41,West,41071,,TX,RL|RS,BU CO MH-SA MI PI RL RS SF TX|TX|RL|RS|BU,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La39543929eff715,2009,2010,OR,41,West,41041,,SA|TX|DT,OP|PH,AD AH DT MC MD OP PH PI PW SA SF SI SP SS TX WN|SA|TX|DT|OP|PH|,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L0730f4537cc1be0,2009,2010,OR,41,West,41041,,SA|TX|DT,OP|RL|RS,CJ CO DT DU MI OP PI RL RS SA SF SI SS TX|SA|TX|DT|OP|RL|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7317d71a518688b,2009,2010,OR,41,West,41041,,SA|TX,OP,AD CJ CO MD OP PI SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
La55b9eee0aad771,2009,2010,OR,41,West,41041,,SA|TX|DT,OP,AH CJ CO DT DU MD MN OP PI SA SF SI TX WN|SA|TX|DT|OP|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le58b6fad37be8f2,2009,2010,OR,41,West,41011,,SA|TX,OP,AD AH CO MD MN OP PI PW SA SF SS TX WN|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L74312dca4d1ab96,2009,2010,OR,41,West,41011,,TX,OP,AH CJ CO DU MH-SA MN OP PA SF SI SS TX WN|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4488c3e253be457,2009,2010,OR,41,West,41045,,SA|TX,OP|PH,AD CJ CO DU MD MI MN OP PH PI PW SA SF SI SP SS TX WN|SA|TX|OP|PH|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lce8417cc451e7c6,2009,2010,OR,41,West,41045,,TX|HH,OP,AD AH CO HH MC MD MH-SA MI MN OP PI SF SI SP SS TX WN|TX|HH|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91743f459921bb5,2009,2010,OR,41,West,41045,,TX,RL|RS,AH BC BU CJ MD MH-SA MI MN PI PW RL RS SF SI SP SS TX WN|TX|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L91743f459921bb5,2009,2010,OR,41,West,41045,,TX|DT,RL|RS,AH BC BU CJ CO DT GL HV MD MH-SA MI PI RL RS SE SF SI SP SS TX WN|TX|DT|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L31d45e484cd455a,2009,2010,OR,41,West,41005,,TX,OP,AD AH CO MC MD MH-SA MI MN OP PI SF SI SP TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld705aaa6aa6c7da,2009,2010,OR,41,West,41005,,SA|TX,OP,DU OP PI SA SF SI TX|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4454be89df19a3c,2009,2010,OR,41,West,41005,,TX,OP,AD AH CJ CO F30 MC MD MH-SA MI OP PI SF SI SP SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lafa7bafedfa4b1d,2009,2010,OR,41,West,41059,,SA|TX,RL,AH BC MD PI RL SA SF SS TX|SA|TX|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L4b0666707d73a11,2009,2010,OR,41,West,41059,,SA|DT,RS,DT PI RS SA SF SS|SA|DT|RS|,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lebedfdc83b0a4e5,2009,2010,OR,41,West,41059,,TX|MH,OP,AD CJ MD MH OP PA PI TX|TX|MH|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Le80098874a81cba,2009,2010,OR,41,West,41059,,SA|TX,OP,AD DU MI MN OP PI SA SF TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L1fe98535db0c996,2009,2010,OR,41,West,41059,,TX,OP,AD CJ CO DU MC MD MH-SA MN OP PA PI SI TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld36cf2a1293126b,2009,2010,OR,41,West,41029,,SA|TX,OP,AD DU MN OP PI SA SF SI SP SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf29ff160389a123,2009,2010,OR,41,West,41051,,SA|TX,OP,DU MC MD OP SA SF SI TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L049113002d1540f,2009,2010,OR,41,West,41051,,SA|TX,OP,AD DU MN OP SA SF SI TX WN|SA|TX|OP|,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L9c6bb96e3775b59,2009,2010,OR,41,West,41051,,SA|TX,OP,DU MC MD OP SA SF SI TX|SA|TX|OP|,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L95dbde32ffcabb6,2009,2010,OR,41,West,41067,,SA|TX|DT,OP,BU DM DT MD MM OP PI PW SA SF SS TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L54903c05529be58,2009,2010,OR,41,West,41051,,SA|TX|DT,OP,AH BU CO DM DT MD MM MN OP PI PW SA SF SI TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L6950f1c0f4d8b93,2009,2010,OR,41,West,41051,,SA|TX|DT,OP,AH BU CJ CO DM DT MD MM MN OP PI PW SA SF SI TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L5487c74415e7938,2009,2010,OR,41,West,41051,,SA|TX|DT,OP|RL|RS,AH BC BU CJ CO DT DU MD MN OP PI PW RL RS SA SF SI TX WN|SA|TX|DT|OP|RL|RS|BU,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L73576a972a04548,2009,2010,OR,41,West,41051,,SA|TX|DT,OP,BU CO DM DT MM MN OP PI PW SA SF SI TX WN|SA|TX|DT|OP|BU|MM|DM,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L21835901b9cd43f,2009,2010,OR,41,West,41051,,SA|TX|DT,OP,AH BU CJ CO DM DT GL HV MC MD MM MN OP PI PW SA SE SF SI SP SS TX WN|SA|TX|DT|OP|BU|MM|DM,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ld7beece013881e3,2009,2010,OR,41,West,41051,,TX,OP,AH CJ CO DU MC MD MH-SA MN OP PA PI SF SS TX|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L11e3051a55cfc43,2009,2010,OR,41,West,41051,,TX,RL,AH CJ CO DU MC MD MH-SA MN PA PI RL SF SP SS TX|TX|RL|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
Le8d1c19a13cf290,2009,2010,OR,41,West,41051,,TX,OP,AD AH CJ CO DU MC MD MH-SA OP PA PI SF SI SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L771999485071b0e,2009,2010,OR,41,West,41051,,TX,OP,CJ CO DU MC MD MH-SA MN OP PA PI SF SS TX WN|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lafd12f3d2206834,2009,2010,OR,41,West,41051,,SA|TX,OP,AD AH CJ MD MN OP PA PI SA SF SI SP SS TX|SA|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,TRUE,zip_crosswalk,low
L728bec069c3a367,2009,2010,OR,41,West,41051,,SA|TX,OP,CJ DU F70 GL MN OP PI SA SF SP SS TX WN|SA|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L7b1a3fe553341d1,2009,2010,OR,41,West,41051,,SA|TX|DT,OP|PH|RL|RS,CJ CO DT DU GL MD MI MN OP PA PH PI PW RL RS SA SF SI SP SS TX WN|SA|TX|DT|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lb93d37972522633,2009,2010,OR,41,West,41051,,TX,OP|PH|RL|RS,AD CO MD MH-SA OP PA PH PI RL RS SF SI SP SS TX|TX|OP|PH|RL|RS|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lbaa281e97995249,2009,2010,OR,41,West,41051,,TX,OP,CJ CO DU MH-SA MN OP PI SF TX WN|TX|OP|,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L35328623926685c,2009,2010,OR,41,West,41051,,SA|TX,RS,AH BU F92 MD PI RS SA SF SI SP SS TX|SA|TX|RS|BU,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,FALSE,TRUE,FALSE,,FALSE,TRUE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Lf8551b61df924c9,2009,2010,OR,41,West,41005,,SA|TX|DT,OP,AH CO DM DT DU MD MM MN OP PI SA SF SI TX WN|SA|TX|DT|OP|MM|DM,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,,TRUE,FALSE,FALSE,,TRUE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
Ldb2a90090b6ca60,2009,2010,OR,41,West,41051,,SA|TX,OP,AH MC MD OP PI SA SI TX|SA|TX|OP|,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L60e1259c9e2244c,2009,2010,OR,41,West,41051,,SA|TX|HH,OP|RL,BC CO HH MD OP PA PI PW RL SA TX WN|SA|TX|HH|OP|RL|,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,,TRUE,TRUE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
L58ae4415b0a6fd4,2009,2010,OR,41,West,41051,,TX,OP,AD AH CO DU MD MH-SA MN OP PA PI SF SP SS TX WN|TX|OP|,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,,TRUE,FALSE,FALSE,,FALSE,FALSE,,,FALSE,not_reviewed,FALSE,zip_crosswalk,low
