listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L00f366ad8143f7c1c27,2024,2023,CT,09,Northeast,New England,False,09015,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,residential,medicaid|self_pay|state_financed,substance_use_treatment|cooccurring|residential_treatment|buprenorphine|naltrexone,2,17,2,50,1577,ACC|ACM|ACMA|ACU|ADLT|ANG|AOSS|AUINPE|AUPC|BABA|BERI|BIA|BU|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CO|CSAA|DAUT|DP|DSF|EMP|FSA|GCO|HEOH|HS|ICO|INPE|JC|MALE|MD|MHS|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OFD|PEER|PVTN|RELP|RES|RL|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SNR|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TBS|TCC|TGD|TRC|TRMA|VAPN|VTRL|YAD
L5d9977935b2f9e34e9c,2024,2023,CT,09,Northeast,New England,False,09015,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,63,3609,ACM|ADLT|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CLND|CM|CMHA|CSAA|DAOF|DAUT|DP|DSF|DVFP|EMP|FCO|FEM|FSA|GCO|HS|ICO|INPE|ITU|JC|MALE|MC|MCO|MD|MHS|MI|MMD|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PC|PI|PMAT|PVTN|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SP|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TCC|TELE|TOD|TRC|UB|UN|VAPN|VTRL
L184dc9471a988a313b9,2024,2023,CT,09,Northeast,New England,False,09015,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,2,17,1,155,3993,ACC|ACM|AD|ADLT|AH|AOSS|AUINPE|BABA|BERI|BIA|BSDM|BU|BUM|BWON|CARF|CBT|CHLD|CJ|CLND|CM|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|EIH|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|ISC|LFXD|MALE|MC|MD|METH|MHCV|MHPA|MHS|MM|MMD|MN|MOTI|MST|MU|NOE|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|OTP|PAIN|PEER|PI|PMAT|PVTN|PW|RC|RELP|RPN|SA|SACA|SAE|SE|SF|SHG|SMHD|SMON|SP|SS|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VTRL|WN|XA
L61151e829e4618b903f,2024,2023,CT,09,Northeast,New England,False,09001,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,152,3609,ACC|ACM|ADLT|ANG|AUPC|BABA|BERI|BIA|BU|BWN|CARF|CBT|CHLD|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DEA|DP|DSF|FCO|FEM|GCO|ICO|JC|MALE|MCO|MHS|MMD|MN|MOTI|NOE|NSC|NU|NXN|OFD|OIT|OMB|OP|ORT|PEER|PI|PMAT|PVTP|RC|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STU|SUMH|TCC|TELE|TGD|TRC|TRMA|TWFA|UB|UN|VAPN|VTRL|WN
L2fa88ebbb6b1968c8fc,2024,2023,CT,09,Northeast,New England,False,09005,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,191,3609,ACC|ACM|ACMA|ADLT|ANG|AUINPE|AUPC|BABA|BIA|BU|BUM|BWN|BWON|CARF|CBT|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|DSF|FCO|FEM|FSA|GCO|ICO|INPE|MALE|MC|MCO|MD|MHS|MI|MMD|MN|MOA|MOTI|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|ORT|PC|PEER|PI|PMAT|PVTN|RC|RELP|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TCC|TELE|TGD|TRC|UB|UN|VPPD|WN|YAD
L5698c77b770c343ea05,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,1,1,155,3601,ACM|AD|ADLT|AH|ANG|AOSS|AUINPE|BIA|BU|BUM|BWN|CBT|CM|DAUT|DSF|DV|DVFP|EIH|FEM|FQHC|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|MALE|MC|MD|MHCV|MHPA|MHS|MMD|MN|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|OMB|OP|ORT|PI|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SE|SF|SMHD|SMON|SNR|SP|SPS|SS|SSA|STDT|STU|TA|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|UB|VAPN|VET|VTRL|WN|XA
L88960ca9d1d197f896a,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|telehealth,4,1,1,31,2961,ACC|ADLT|ANG|AOSS|BABA|BIA|BU|BUM|BWON|CARF|CBT|CM|COA|CSAA|DAOF|DAUT|DEA|DP|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HCT|HEOH|HIVT|HS|ICO|ISC|MALE|MC|MCO|MD|METH|MHPA|MI|MM|MOTI|MU|MWS|NAUT|NOE|OFD|OMB|OP|OPC|ORT|OTP|OUDO|PEER|PI|PVTP|PW|RELP|SA|SACA|SAE|SF|SMPD|SOTP|SSA|SSD|STAG|STDH|STDT|STMH|STU|TAEC|TBS|TCC|TELE|VPPD|YAD
L36dd2a84aab926acfb6,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,4,1,1,187,3985,ACM|ACMA|ADLT|ADM|AH|ANG|AOSS|AUINPE|BABA|BU|BUM|BWN|BWON|CBT|CJ|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DEA|DP|DSF|DV|EMP|FCO|FEM|GCO|GL|HAEC|HS|HV|ICO|INPE|ISC|MALE|MC|MD|METH|MF|MHPA|MHS|MM|MN|MOA|MOTI|MST|MU|NOE|NU|NXN|OIT|OMB|OP|OPC|ORT|OTP|PEER|PI|PMAT|PVTP|PW|RC|RELP|RPN|SA|SACA|SAE|SAMF|SE|SF|SHG|SI|SMHD|SMPD|SOTP|SS|SSA|STAG|STU|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
L8d6288492eae54ee64b,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,31,3601,ADLT|AOSS|BABA|BU|BUM|BWN|BWON|CBT|CM|CMI|CSAA|DAOF|DAUT|DEA|DP|EMP|FEM|FQHC|FSA|GCO|HBT|HCT|HS|ICO|ISC|MALE|MC|MD|MHPA|MI|MOTI|MST|MWS|NAUT|NOE|NU|NXN|OFD|OMB|OP|OPC|OUDO|PEER|PI|PIEC|PVTP|RELP|RPN|SA|SACA|SAE|SAMF|SF|SMHD|SMON|SOTP|SSA|STAG|STDH|STDT|TA|TAEC|TBS|TELE|TRC|UB|UN|VAPN|YAD
Lebaa70959fd3c678467,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,residential,medicare|medicaid|state_financed,substance_use_treatment|detoxification|cooccurring|residential_treatment|buprenorphine|naltrexone,4,19,2,35,1579,ACC|ACMA|ADLT|ADTX|ANG|AURPE|BABA|BDTX|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CM|CMI|CRV|CSAA|DAUT|DB|DP|DT|EMP|FCO|FEM|FSA|GCO|HEOH|HS|ICO|MC|MD|MDET|MHPA|MHS|MMD|MOA|MOTI|MWS|MXM|NOE|NU|NXN|ODTX|OFD|PMAT|PVTP|RD|RELP|RES|RL|RPE|RPN|RS|SA|SACA|SAE|SHG|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|SUMH|TA|TBS|TOD|TWFA|UB|UN|VPPD|VTRL|WN|YAD
L89c4a5fea56ea26d72a,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,191,3601,ACC|ACM|ADLT|ADM|AUPC|BABA|BERI|BU|BUM|BWN|BWON|CJ|CLND|CO|COPSU|CSAA|DAUT|DEA|DP|DSF|DV|FEM|GL|HAEC|HBT|HCT|HEOH|HIVT|HV|ISC|MALE|MC|MD|MF|MHCV|MHS|MI|MMD|MN|MST|MWS|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PI|PMAT|PVTP|PW|RELP|RPN|SA|SAE|SAMF|SE|SF|SI|SMHD|SMPD|SOTP|SS|SSA|STAG|STDH|STDT|STU|TAEC|TAY|TBS|TCC|TELE|TRMA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
Lcef959fc5195e39c79d,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,2,5,2,0,37,ACC|ACMA|ADLT|ADM|AOSS|AUPC|BIA|CJ|CM|CMI|CO|CSAA|DAUT|DP|DV|EMP|FSA|HH|HS|ISC|MALE|MF|MN|MOA|NOE|OFD|PC|PEER|PVTN|RELP|RES|RL|SA|SAE|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|TA|TCC|TGD|TOD|TRMA|TWFA|VET|VOC|VPPD|XA|YAD
Lf9979d4ce043a753df5,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,2,5,2,0,37,ACC|ACMA|ADLT|ADM|AOSS|AUPC|BIA|CJ|CM|CMI|CO|CSAA|DAUT|DP|DV|EMP|FSA|HH|HS|ISC|MALE|MF|MN|MOA|NOE|OFD|PC|PEER|PVTN|RELP|RES|RL|SA|SAE|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|TA|TCC|TGD|TOD|TRMA|TWFA|VET|VOC|VPPD|XA|YAD
L4d284631551dcf7f9cb,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,2,5,2,0,37,ACC|ACMA|ADLT|ADM|AOSS|AUPC|BIA|CJ|CM|CMI|CO|CSAA|DAUT|DP|DV|EMP|FSA|HH|HS|ISC|MALE|MF|MN|MOA|NOE|OFD|PC|PEER|PVTN|RELP|RES|RL|SA|SAE|SHG|SMHD|SMPD|SNR|SSA|SSD|STAG|STU|TA|TCC|TGD|TOD|TRMA|TWFA|VET|VOC|VPPD|XA|YAD
La792759612513fc056d,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|cooccurring|hospital_inpatient|buprenorphine|naltrexone,4,19,4,31,1611,ACC|ACM|ACMA|ADLT|ADTX|AH|ANG|AOSS|AUPC|BABA|BDTX|BIA|BU|BWN|BWON|CBT|CDTX|CHLD|CLND|CM|CMHA|CSAA|DAUT|DB|DLC|DP|DT|DVFP|EIH|EMP|FCO|FEM|FQHC|FSA|GCO|HAEC|HBT|HCT|HEOH|HI|HID|HIT|HIVT|HLA|HS|ICO|ISC|JC|MALE|MC|MD|MDET|MDTX|MHPA|MHS|MI|MMD|MN|MOA|MOTI|MST|MXM|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OPC|PC|PEER|PI|PIEC|PMAT|PSYH|PVTP|RC|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TOD|TRC|TWFA|UB|VOC|VPPD|WN
Leb2fd39416190ad1c93,2024,2023,DE,10,South,South Atlantic,False,10001,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,1,1,155,3601,ACM|AD|ADLT|AH|ANG|AOSS|AUINPE|BIA|BU|BUM|BWN|CBT|CM|DAUT|DSF|DV|DVFP|EIH|FEM|FQHC|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|MALE|MC|MD|MHCV|MHPA|MHS|MMD|MN|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|OMB|OP|ORT|PI|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SE|SF|SMHD|SMON|SNR|SP|SPS|SS|SSA|STDT|STU|TA|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|UB|VAPN|VET|VTRL|WN|XA
L41c1a4abee6c7a03cfb,2024,2023,DE,10,South,South Atlantic,False,10005,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,2,1,1,251,3985,ACC|ACM|ACMA|ADLT|ADM|AH|AOSS|AUINPE|AURPE|BABA|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DEA|DP|DSF|DU|DV|EIH|EMP|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|INPE|ISC|JC|MALE|MC|MD|METH|MHCV|MHPA|MHS|MM|MMD|MN|MOA|MOTI|MU|MWS|MXM|NOE|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|OTP|PA|PEER|PI|PMAT|PVTN|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMON|SOTP|SP|SPS|SS|SSA|STAG|STDH|STDT|STU|TA|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|UB|UN|VAPN|VET|VTRL|WN|XA|YAD
L1da1fb4a31b12a311c5,2024,2023,DE,10,South,South Atlantic,False,10005,zip_crosswalk,low,private_forprofit,substance_use,outpatient,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,1,1,218,3601,ACC|ACM|ACMA|ADLT|AOSS|AURPE|BABA|BU|BWN|CBT|CM|CMHA|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DU|FEM|FSA|GCO|HS|ICO|ISC|JC|MALE|MD|MHS|MMD|MOA|MOTI|MXM|NOE|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PA|PC|PEER|PI|PMAT|PVTP|RC|RELP|RPE|RPN|SA|SACA|SAE|SF|SMHD|SMON|SP|SS|SSA|SSD|STAG|STU|TCC|TELE|TOD|TRC|TWFA|UB|UN|VAPN|VTRL|YAD
L0ea90d9d23f99724f92,2024,2023,DE,10,South,South Atlantic,False,10005,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient|residential|hospital_inpatient,medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone|telehealth,4,3,7,30,3699,ACC|ACM|ACMA|ADLT|ADM|ADTX|ANG|AOSS|AUINPE|BABA|BDTX|BIA|BU|BWON|CARF|CBT|CDTX|CLND|CM|CMHA|CO|COPSU|CSAA|DAUT|DB|DEA|DLC|DP|DT|DV|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HI|HID|HIT|HIVT|HS|HV|ICO|INPE|IPC|JC|MALE|MCO|MD|MDET|MDTX|MF|MHCV|MHIV|MHS|MI|MMD|MN|MOA|MOTI|MPEP|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|PW|RD|RELP|RES|RL|RPN|RS|SA|SACA|SAE|SE|SF|SHG|SMHD|SMPD|SOTP|SPS|SSA|SSD|STAG|STDH|STDT|STU|TA|TAEC|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
L190c445876919e9377a,2024,2023,DE,10,South,South Atlantic,False,10005,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,2,17,1,123,3993,ACC|ACM|ACMA|AD|ADLT|AH|ANG|AOSS|AUINPE|AURPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DAOF|DAUT|DEA|DP|DSF|DU|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|JC|MALE|MC|MD|METH|MHCV|MHPA|MHS|MM|MMD|MN|MOA|MOTI|MU|MWS|MXM|NCQA|NOE|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|OTP|PA|PC|PEER|PI|PIEC|PMAT|PVTN|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMON|SOTP|SP|SPS|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VTRL|WN|XA
La2fcfc43373a2254d65,2024,2023,DE,10,South,South Atlantic,False,10005,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,2,17,1,255,3993,ACC|ADLT|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CARF|CBT|CJ|CLND|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DEA|DP|DU|DVFP|EIH|EMP|F17|F19|F25|F28|F30|F31|F35|F36|F37|F4|F42|F43|F47|F66|F67|F70|F81|F92|FCO|FEM|FQHC|FSA|FX|GCO|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|ICO|INPE|IPC|ISC|MALE|MC|MCO|MD|METH|MHCV|MHPA|MHS|MI|MM|MMD|MN|MOA|MOTI|MU|MWS|MXM|N24|N40|NOE|NU|NX|NXN|OFD|OIT|OMB|OP|OPC|ORT|OTP|PA|PC|PEER|PI|PIEC|PMAT|PVTN|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SAMF|SE|SF|SHG|SI|SMHD|SMPD|SOTP|SP|SPS|SS|SSA|SSD|STAG|STDH|STDT|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VOC|VPPD|VTRL|WN|YAD
L764038c6cd2cba43cff,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,59,3609,ACC|ADLT|ADM|ANG|AOSS|AUINPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CBT|CJ|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DV|EMP|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HS|HV|ICO|IPC|MALE|MC|MCO|MD|MF|MHS|MMD|MN|MOTI|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|PW|RELP|RPN|SA|SACA|SAE|SAMF|SE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TAEC|TAY|TCC|TELE|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA|YAD
L2be82b84ec77b098940,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,2,17,1,155,3993,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CM|CMHA|CO|CSAA|DAOF|DAUT|DEA|DP|DSF|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|JC|MALE|MC|MCO|MD|METH|MHCV|MHPA|MHS|MM|MMD|MN|MOTI|MU|MWS|MXM|NOE|NU|NXN|OIT|OMB|OP|OPC|ORT|OTP|PEER|PI|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SOTP|SPS|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TRC|UB|UN|VPPD|VTRL|WN|YAD
L131fbd24ae23f1c6731,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,191,3609,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CMI|CSAA|DAOF|DAUT|DP|DSF|FCO|FEM|GCO|HAEC|HS|ICO|ISC|JC|MALE|MC|MD|MHPA|MHS|MI|MMD|MN|MOTI|MWS|MXM|NOE|NRT|NSC|NU|NXN|OFD|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|PW|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SS|SSA|STAG|STDH|STU|SUMH|TAEC|TCC|TELE|TRC|TRMA|UB|UN|VPPD|VTRL|WN|YAD
L5c2b58fe5c9ebdc3e2b,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,191,3609,ACC|ACM|ADLT|ADM|AUPC|BABA|BERI|BIA|BU|BUM|BWN|BWON|CJ|CLND|CMHA|CMI|CO|COPSU|CSAA|DAUT|DEA|DP|DSF|DV|FEM|GL|HAEC|HBT|HCT|HEOH|HIVT|HV|ISC|MALE|MC|MD|MF|MHCV|MHS|MI|MMD|MN|MST|MWS|NOE|NRT|NSC|NU|NXN|OMB|OP|OPC|ORT|PI|PIEC|PMAT|PVTP|PW|RELP|RPN|SA|SACA|SAE|SAMF|SE|SF|SI|SMHD|SMON|SMPD|SOTP|SS|SSA|STAG|STDH|STDT|STU|SUMH|TAEC|TAY|TBS|TCC|TELE|TRMA|UB|UN|VAPN|VET|VPPD|VTRL|WN|XA|YAD
Lfe226e48e8f7ae91d33,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,158,2073,ACMA|ADLT|ANG|AUPC|CBT|CHLD|CMHA|CSAA|DP|FCO|FEM|GCO|ICO|MALE|MCO|MD|MHS|MI|NOOP|OP|ORT|PI|PVTP|SA|SACA|SF|SMHD|SMON|SS|SSA|SUMH|TELE|TRC|VAPN
L2517fbcbc8e2b9be56e,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,4,3,1,63,1555,ACC|ADLT|AUINPE|BABA|BERI|BIA|BU|BUM|BWN|BWON|CLND|DAUT|DB|DP|DT|FEM|HAV|HBT|HBV|HCT|IPC|ISC|MALE|MC|MD|MHPA|MI|MMD|MST|NOE|NSC|NU|NXN|OD|ODTX|OFD|OMB|OP|ORT|PI|PMAT|PVTP|SA|SACA|SF|SI|SMPD|SSA|STDT|STU|TBS|TRC|UB|VPPD|VTRL|YAD
L417443f025d9d306c2f,2024,2023,DE,10,South,South Atlantic,False,10003,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,1,1,155,3601,ACM|AD|ADLT|AH|ANG|AOSS|AUINPE|BIA|BU|BUM|BWN|CBT|CM|DAUT|DSF|DV|DVFP|EIH|FEM|FQHC|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|MALE|MC|MD|MHCV|MHPA|MHS|MMD|MN|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|OMB|OP|ORT|PI|PMAT|PVTN|PW|RELP|RPN|SA|SACA|SAE|SE|SF|SMHD|SMON|SNR|SP|SPS|SS|SSA|STDT|STU|TA|TAEC|TAY|TBS|TCC|TELE|TRC|TRMA|UB|VAPN|VET|VTRL|WN|XA
