listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
Lbf2e683786df6dc,2012,2011,PA,42,Northeast,Middle Atlantic,False,42013,zip_crosswalk,low,,substance_use|detoxification,residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,62,547,BU|CO|DT|HV|MD|MH-SA|MI|PI|RS|SF|SI|TX
L0719e607bec98cd,2012,2011,PA,42,Northeast,Middle Atlantic,False,42081,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,AD|AH|CO|DU|MD|MN|OP|PH|PI|SA|SF|TX|WN
L9661d814c5416f1,2012,2011,PA,42,Northeast,Middle Atlantic,False,42081,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,AD|CO|HV|MD|MH-SA|MN|OP|PI|SF|SI|TX|WN
Lc1ff080c2709ffd,2012,2011,PA,42,Northeast,Middle Atlantic,False,42081,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,MD|OP|SA|SF|TX
L59d7b7636c28135,2012,2011,PA,42,Northeast,Middle Atlantic,False,42081,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,MD|OP|PH|PI|SA|SF|SI|TX
L86be94caa8c121e,2012,2011,PA,42,Northeast,Middle Atlantic,False,42091,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,DU|OP|SA|SF|TX
L2c94f0bb4338e4f,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,0,1,1,16,17,MH-SA|OP|SF|TX
Lf49cc16975a2b91,2012,2011,PA,42,Northeast,Middle Atlantic,True,42133,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance,substance_use_treatment|residential_treatment,0,1,2,14,33,AD|MD|MI|PI|RL|RS|SA|TX
L8d8b4876c29ae67,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,50,33,MD|MN|RL|RS|SA|SF|SI|TX|WN
Lc63b36c09114b88,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,medicaid|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,18,17,AD|DU|MD|MN|OP|PW|SA|SF|SP|TX|WN
L8d8b4876c29ae67,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,50,33,MD|MN|RL|RS|SA|SF|SI|TX|WN
Lc86d27cbcadedd5,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,184,17,CJ|DU|MN|OP|PH|PI|SA|SF|SI|SS|TX
Lb464cc9679c6c16,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,31,17,MC|MD|MH-SA|MI|OP|PI|SF|SP|TX
L5fac26c72b6de5e,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,19,785,BU|CO|MC|MD|MM|OP|SA|SF|TX
L53f608d9c9f1b9d,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use|mental_health,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,152,17,DU|MH|OP|PI|SF|SS|TX
L7da5182b1a66903,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,27,529,AH|BU|CO|DU|MC|MD|MH-SA|MN|OP|PI|SF|TX|WN
Lc10e4fd6ed072cb,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,31,547,BU|DT|MC|MD|MI|PI|RS|SA|SF|TX
Lbdf44aebe891ede,2012,2011,PA,42,Northeast,Middle Atlantic,False,42133,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,154,17,CJ|MD|MH-SA|OP|PI|SF|SS|TX
L03adc8701e2d10f,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,9,1,159,529,AH|AR|BU|MC|MD|MH|MI|OP|PI|SF|SS|TX
La15d68fdb2b943b,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,62,17,AH|AR|CJ|DU|MD|MI|OP|PI|SA|SF|SI|TX
La7826b0449f52dd,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,residential,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment,0,1,2,210,33,AR|MD|PA|RL|RS|SA|SF|SP|SS|TX
Lf5922e3c6cd4347,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,27,37,AR|BC|HH|MC|MD|PI|PW|RL|SA|SF|TX
L932daa91259785b,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,58,275,AD|AR|DM|DT|DU|F67|MD|MM|OP|PI|PW|SA|SF|SI|SP|TX
L04cb155ca8eaf54,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,208,49,AR|CJ|CO|MN|OP|PA|RL|RS|SA|SF|SS|TX|WN
L47241e470c95691,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,60,19,AR|CO|DT|MI|MN|OP|PH|PI|SA|SF|SI|TX|WN
L5ec22f21f534005,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,AR|BU|DM|DT|DU|MD|MM|OP|PW|SA|SF|TX|WN
L90f9c9164e67b10,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AD|AH|AR|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
L422eab33f5b0934,2012,2011,RI,44,Northeast,New England,False,44005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,AR|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|SS|TX|WN
L67ba7f671b2a265,2012,2011,RI,44,Northeast,New England,False,44005,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,223,17,AH|AR|CO|MC|MD|MH|MI|OP|PA|PI|SF|SS|TX
L7bd8fba77d1eebc,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicaid|self_pay,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,18,53,AR|HH|MD|MN|OP|RL|SA|SF|TX
L186b4d229d05f46,2012,2011,RI,44,Northeast,New England,False,44005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,62,275,AD|AH|AR|CJ|CO|DM|DT|DU|MD|MI|MM|OP|PI|PW|SA|SF|SI|TX|WN
L4354b30cfeede58,2012,2011,RI,44,Northeast,New England,True,44005,zip_crosswalk,low,,substance_use,outpatient,military_insurance,substance_use_treatment|outpatient_treatment,0,1,1,4,17,CO|MH-SA|MI|OP|PH|TX
Le5be86cdffa48a8,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use|detoxification,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,56,531,AD|BU|DT|OP|PI|SA|SF|SI|TX|WN
L1716b185f379810,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,private_insurance|self_pay|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|methadone,0,3,5,88,339,AR|CO|DM|DT|HI|OP|PA|PH|PI|SA|SF|SP|TX
Lae3857693ed9a18,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,62,49,AD|HV|MD|MI|OP|PI|RL|RS|SA|SF|SI|TX
L2827958f5bdba63,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,211,545,AR|BU|MC|MD|PA|RL|SA|SF|SS|TX
L3661508833d367e,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|methadone,0,1,1,58,273,AR|MD|MM|OP|PI|SA|SF|SI|SP|TX
L25abd5d8a267280,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|AR|CJ|CO|MD|MI|OP|PI|SA|SF|SI|SP|SS|TX
Lbe9e0c138cf1bdf,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,50,275,AR|DM|DT|MD|MM|OP|SA|SF|SI|SP|TX
Lcd0308e0f71d5a5,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AR|MD|OP|PA|PI|SA|SF|SI|SP|SS|TX
Le79194a984bc091,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|methadone|buprenorphine,0,3,5,63,851,AD|AH|BU|CO|DM|DT|HI|MC|MD|MH-SA|MI|PH|PI|SF|SI|TX
L6f2c1cdf417d370,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,62,275,AH|AR|DM|DT|F67|MD|MI|MM|OP|PI|PW|SA|SF|SI|SP|TX
L7da231124f7c893,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,122,787,AR|BU|DM|DT|MD|MM|OP|PA|PI|PW|SA|SF|SI|SP|TX
Ld460a6039174ac9,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,63,17,HV|MC|MD|MH|MI|OP|PI|SF|SI|TX
L388c2885756e1c6,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,218,49,AR|CO|HV|MD|MN|OP|PA|PI|RL|SA|SF|SP|SS|TX
Lc42bd95ce6266d0,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|transitional_housing,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,63,21,AD|AH|AR|CJ|CO|DU|F19|F67|HH|MC|MD|MI|MN|OP|PI|SA|SF|SI|SP|TX|WN
L2ed769ecf12d0bd,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,AH|AR|F17|F30|F67|F92|MC|MD|MH-SA|MI|OP|PA|PH|PI|SA|SF|SI|SP|TX|WN
L2ed769ecf12d0bd,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,127,17,AH|AR|F17|F30|F67|F92|MC|MD|MH-SA|MI|OP|PA|PH|PI|SA|SF|SI|SP|TX|WN
L41b7fae2e0e3ab1,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,AH|BU|DM|DT|MD|MM|OP|SA|SF|TX
L09fcaca689c7154,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|hospital_inpatient|buprenorphine,0,3,4,31,579,BU|CO|DT|HI|MC|MD|MI|PI|SA|SF|TX
La1a19b081777412,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|detoxification|transitional_housing,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|hospital_inpatient|methadone|buprenorphine,0,7,5,31,855,AH|BU|CO|DM|DT|HH|HI|MC|MD|MH-SA|MI|MM|OP|PI|SF|TX|WN
L7679498a510f52b,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,AH|AR|BU|F67|MC|MD|MI|OP|PI|PW|SA|SF|SI|SP|TX|WN
Labe31d3e603ab36,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,AD|AR|BU|CO|F42|F67|GL|MC|MD|MH-SA|MI|MN|OP|PI|SE|SF|SI|SP|TX|WN
L236f48deef8b316,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,27,275,AR|DM|DT|DU|MC|MD|MM|OP|PI|PW|SA|SF|TX|WN
L5365a7c0dbbc5a9,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,190,17,AD|AH|AR|CJ|CO|DU|MD|MI|OP|PI|SA|SF|SI|SS|TX|WN
L0f8e4b64c34d9c7,2012,2011,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,F70|MC|MD|MI|OP|PI|SA|SF|SI|TX|WN
L2f53eab5ac13191,2012,2011,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|methadone,0,1,1,58,273,AR|F67|MD|MM|OP|PI|SA|SF|SI|TX
L3ece150ee4a7188,2012,2011,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,62,53,AH|AR|CJ|DU|HH|MD|MI|MN|OP|PH|PI|RL|RS|SA|SF|SI|SP|TX|WN
L4afbf9bf6ee4f16,2012,2011,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AH|AR|MD|MH-SA|OP|PA|PH|PI|SF|SI|SS|TX
L9d9e33f590dad8c,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,18,787,AR|BU|DM|DT|DU|MD|MM|OP|PW|SA|SF|TX|WN
L06e065b75e23661,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|AR|CJ|CO|DU|F67|MD|MH-SA|MN|OP|PA|PI|SF|SI|SP|SS|TX|WN
Ld1bfeadefd53720,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment|methadone|buprenorphine,0,1,1,26,785,AR|BU|DM|MD|MM|OP|PI|SA|SF|SP|TX
L371678c292c4763,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,122,17,AH|MD|OP|PA|PI|SF|SI|TX
Ldb489ac75d5fbe0,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,62,529,AR|BU|CO|F28|F42|F66|F67|F92|MD|MH-SA|MI|OP|PI|SF|SI|SP|TX
L9675ad59d6f981b,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AR|MD|OP|PA|PI|SA|SF|SI|SS|TX|WN
L5df1d2dc12d3e57,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,residential,medicaid|military_insurance|private_insurance|state_financed|payment_assistance,substance_use_treatment|residential_treatment,0,1,2,110,33,AR|CO|MD|MH-SA|MI|PA|PI|RL|SI|TX|WN
L9139b7bdc0216ee,2012,2011,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,250,545,AR|BU|CO|MD|MH-SA|MN|PA|PI|RL|SF|SI|SS|TX
L3212dac7d1b95f2,2012,2011,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|residential_treatment,0,1,3,122,49,AD|MD|OP|PA|PI|RL|SA|SF|SI|TX
L7f5b3e368d4299b,2012,2011,SC,45,South,South Atlantic,False,45001,zip_crosswalk,low,,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,94,17,AD|AH|DU|MD|MI|OP|PA|PI|SA|SF|SP|TX
Lc780998f9abc067,2012,2011,SC,45,South,South Atlantic,False,45003,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,250,17,AD|AH|CJ|DU|MD|OP|PA|PI|SA|SF|SI|SP|SS|TX|WN
L1a617e3c93089e5,2012,2011,SC,45,South,South Atlantic,False,45003,zip_crosswalk,low,,substance_use|detoxification,outpatient,self_pay,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,16,275,DM|DT|MM|OP|SA|SF|TX
