listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L118083045cc1da6,2000,1999,ID,16,West,Mountain,False,16005,census_batch,high,,substance_use|detoxification,outpatient,payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,192,19,CJ|DT|DU|OA|OP|OW|PW|SA|SS|TX
L544f8933a09de1d,2000,1999,ID,16,West,Mountain,False,16067,census_batch,high,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,CJ|OP|OW|PL|PW|SA|SS|TX
L67e0382a2963559,2000,1999,ID,16,West,Mountain,False,16059,census_batch,high,,substance_use,outpatient,military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,204,17,DU|MH-SA|MI|OA|OP|PI|SS|TX
Lff11ccbcd172d1b,2000,1999,ID,16,West,Mountain,False,16083,census_batch,high,,substance_use|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance,substance_use_treatment|outpatient_treatment|hospital_inpatient,0,9,5,79,81,AD|HI|MC|MD|MH|MI|OA|OP|PI|TX
L35087872e116973,2000,1999,ID,16,West,Mountain,False,16083,census_batch,high,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,OP|PI|SA|TX
L65a7a996473bf86,2000,1999,ID,16,West,Mountain,False,16087,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,AD|AH|CJ|DU|ID|MD|OA|OP|PI|SA|SS|TX
L5a10da32b0e294a,2000,1999,IL,17,Midwest,East North Central,False,17043,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,DU|MD|ML|OA|OP|PI|RR|SA|SS|TX
Lde16cdaefcd673e,2000,1999,IL,17,Midwest,East North Central,False,17047,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|DU|MC|MD|MH-SA|MI|OA|OP|PI|SS|TX
Lcd3cf529597282d,2000,1999,IL,17,Midwest,East North Central,False,17131,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,DU|MD|OA|OP|PI|SA|SS|TX
Lab4c6c766ee457f,2000,1999,IL,17,Midwest,East North Central,False,17111,census_batch,high,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,DU|OP|PI|SA|SS|TX
L28d6e02aab679c6,2000,1999,IL,17,Midwest,East North Central,False,17119,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,CJ|DD|HV|MC|MD|MI|ML|OA|OP|PI|SS|TX
L8a6b97e9e98afd0,2000,1999,IL,17,Midwest,East North Central,False,17119,census_batch,high,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,15,83,DD|DT|DU|HI|MC|MD|MI|OP|PI|SA|TX
L5b6fe181225a564,2000,1999,IL,17,Midwest,East North Central,False,17181,census_batch,high,federal_ihs,substance_use|detoxification,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,256,3,1,202,19,AD|CJ|DD|DT|DU|IH|MD|OA|OP|OW|PI|RR|SA|SS|TX
Lafbea1d9ba91c5f,2000,1999,IL,17,Midwest,East North Central,False,17181,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,203,19,AD|CJ|DD|DT|DU|HV|MC|MD|OA|OP|OW|PI|PW|RR|SA|SS
L3ee8c6e2f65f7c5,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|detoxification,outpatient,private_insurance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,136,19,DT|DU|OP|OW|PI|SA|SS
L15b33faa2d26d45,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,DU|OP|PI|SA|SS
L6c1bafb7fbb66fd,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|mental_health,outpatient,medicare|military_insurance|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,141,17,DU|MC|MH|MI|OP|PI|SS|TX
L5330356f4606a2d,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicare|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,201,17,DU|MC|OA|OP|PI|SA|SS|TX
Ld97fd7e9ed595b2,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|detoxification,outpatient|hospital_inpatient,medicare|medicaid|private_insurance|payment_assistance,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient,0,3,5,75,83,AD|DD|DT|HI|MC|MD|OA|OP|PH|PI|SA|TX
L471c015c2f82c11,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|mental_health,outpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,206,17,AD|CJ|DD|MD|MH|MI|OA|OP|OW|PI|PW|SS|TX
L9d058f4cc5c9111,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,,,,,0,0,0,0,0,
L9f6eb2cecc15e47,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use,outpatient,medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,206,17,AD|CJ|DD|DU|MD|MI|OA|OP|PI|SA|SS|TX
Lcc0f5d91497796c,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,195,19,CJ|DD|DT|DU|HV|MC|MD|ML|OA|OP|OW|PL|PW|RR|SA|SS
L5b17569a8553661,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,AD|CJ|DD|DU|HV|MD|OA|OP|OW|PI|PW|SA|SS
L743ade1862de74d,2000,1999,IL,17,Midwest,East North Central,False,17043,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DD|DU|OA|OP|OW|SA|SS|TX
Lcc1819f586cdf83,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use,outpatient,medicare|military_insurance|payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,69,17,MC|MH-SA|MI|OA|OP|PL|TX
Lccfa4299d684129,2000,1999,IL,17,Midwest,East North Central,True,17089,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,DU|ML|OA|OP|SA|SS|TX
L04f90ce4c439f2f,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use|transitional_housing,,sliding_fee,substance_use_treatment|transitional_housing,0,5,0,128,5,DD|HH|RR|SA|SS|TX
L035082ffeb82941,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,202,17,CJ|DD|HV|MD|OA|OP|OW|PI|PW|SA|SS|TX
Lc2f91e69c184e60,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use|detoxification|mental_health,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,11,1,139,19,AD|DD|DT|DU|MC|MD|MH|OP|PH|PI|SS|TX
Lad0577a443242ec,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DU|OA|OP|PL|SA|SS|TX
Lea4e2b476da5fc4,2000,1999,IL,17,Midwest,East North Central,False,17089,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,AD|CJ|DU|HV|OA|OP|PL|SA|SS|TX
L74b4c717b8f9b75,2000,1999,IL,17,Midwest,East North Central,False,17017,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,203,17,AD|CJ|DD|DU|MC|MD|MH|OA|OP|PI|SS|TX
Lb7bb42bda498a91,2000,1999,IL,17,Midwest,East North Central,False,17043,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,CJ|DU|MC|MD|MI|OA|OP|PI|SA|SS|TX
L67e23fc1d4e0afd,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,AD|OA|OP|TX
L783cd0539cb2fbb,2000,1999,IL,17,Midwest,East North Central,True,17113,census_batch,high,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DU|OA|OP|SA|SS
Lcec673470bfd33d,2000,1999,IL,17,Midwest,East North Central,True,17113,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|ML|OP|RR|TX
Lbe47bbe48c87f76,2000,1999,IL,17,Midwest,East North Central,False,17197,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,199,19,AD|CJ|DT|MC|MD|MI|ML|OA|OP|OW|PL|SA|SS
L44976a341d92d57,2000,1999,IL,17,Midwest,East North Central,False,17091,zip_crosswalk,low,,detoxification,outpatient,medicare|medicaid|payment_assistance|sliding_fee,detoxification|outpatient_treatment,0,2,1,195,18,DT|DU|GH|MC|MD|ML|OA|OP|PL|SS
L87bc0fd57e1c235,2000,1999,IL,17,Midwest,East North Central,False,17097,census_batch,high,,substance_use,outpatient,private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,136,17,CJ|DU|OP|PI|SA|SS|TX
L8169eb3f8bcc9f1,2000,1999,IL,17,Midwest,East North Central,True,17097,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,AD|CJ|DD|ML|OP|OW|TX
Lba2dbe0b8e6172d,2000,1999,IL,17,Midwest,East North Central,False,17043,zip_crosswalk,low,,substance_use,outpatient,sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,128,17,AD|CJ|DD|DU|ML|OP|PL|SS|TX
L3989d60f47ce414,2000,1999,IL,17,Midwest,East North Central,True,17003,zip_crosswalk,low,,substance_use,outpatient,military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,196,17,AD|CJ|DD|MI|OA|OP|PW|SS|TX
L1a26b022c1451f6,2000,1999,IL,17,Midwest,East North Central,False,17003,census_batch,high,,,,,,0,0,0,0,0,
L82f49a664e7eac1,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,,,payment_assistance,,0,0,0,64,0,OA
Ldc250b7ae425e76,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,CJ|DU|OP|PH|SA|TX
L7b85ca520998538,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicare|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,129,17,CJ|DU|MC|OP|OW|PL|SA|SS
L18542175c852922,2000,1999,IL,17,Midwest,East North Central,False,17073,census_batch,high,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,AD|CJ|DU|MC|MD|OA|OP|PL|SA|SS|TX
Lcb89d4527cd9637,2000,1999,IL,17,Midwest,East North Central,False,17057,zip_crosswalk,low,,substance_use,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,192,17,CJ|DU|OA|OP|SA|SS
L208955931f9f793,2000,1999,IL,17,Midwest,East North Central,False,17077,zip_crosswalk,low,,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,0,1,1,64,17,CJ|DD|DU|OA|OP|PL|SA|TX
Lfdf7a0ba3ea1eb2,2000,1999,IL,17,Midwest,East North Central,False,17077,census_batch,high,,substance_use,,medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,202,1,AD|DD|MD|OA|PI|RR|SA|SS
L78ecd451fb7aa77,2000,1999,IL,17,Midwest,East North Central,False,17077,census_batch,high,,substance_use|mental_health,outpatient,payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,192,17,AD|CJ|DD|DU|ID|MH|OA|OP|OW|PL|PW|SS|TX
L26f2658a85e7ea7,2000,1999,IL,17,Midwest,East North Central,False,17117,census_batch,high,,substance_use|mental_health,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,195,17,CJ|DD|DU|MC|MD|MH|OA|OP|PL|PW|SS|TX
L2c0cfa99605ad6b,2000,1999,IL,17,Midwest,East North Central,False,17027,census_batch,high,,mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,outpatient_treatment,0,8,1,207,16,AD|DU|MC|MD|MH|MI|OA|OP|PI|SS
L70a200cb203ebed,2000,1999,IL,17,Midwest,East North Central,False,17193,census_batch,high,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,207,17,AD|CJ|DD|DU|MC|MD|MI|OA|OP|OW|PI|SS|TX
Le597460fd07a0c5,2000,1999,IL,17,Midwest,East North Central,False,17043,census_batch,high,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DU|OP|SA
L743bd3972b5da6f,2000,1999,IL,17,Midwest,East North Central,False,17089,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,199,17,AD|DD|MC|MD|MI|OA|OP|SA|SS|TX
L7735bc3f6ea6576,2000,1999,IL,17,Midwest,East North Central,True,17067,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,139,17,AD|CJ|DD|DU|MC|MD|MH|ML|OP|PI|PW|SS|TX
Le371ff18f534a9c,2000,1999,IL,17,Midwest,East North Central,False,17163,census_batch,high,,substance_use|detoxification,outpatient,payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,192,19,CJ|DD|DT|DU|HV|OA|OP|PL|PW|RR|SA|SS|TX
L55bb4cf83a13d38,2000,1999,IL,17,Midwest,East North Central,False,17121,census_batch,high,,substance_use|mental_health,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,9,1,8,17,DU|MH|OP|PI|TX
L78c989c79fed232,2000,1999,IL,17,Midwest,East North Central,False,17121,census_batch,high,,,outpatient,medicare|medicaid|private_insurance,outpatient_treatment,0,0,1,11,16,DD|MC|MD|OP|PI
L1886f33c920f3fd,2000,1999,IL,17,Midwest,East North Central,False,17019,census_batch,high,,substance_use,,military_insurance,substance_use_treatment,0,1,0,4,1,MI|PL|SA
L9da8ea29a0cf9bf,2000,1999,IL,17,Midwest,East North Central,False,17019,census_batch,high,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,AD|CJ|DU|MD|OA|OP|OW|PL|SA|SS|TX
Lee434046ecc806c,2000,1999,IL,17,Midwest,East North Central,False,17019,zip_crosswalk,low,,,,,,0,0,0,0,0,
L94f83af2ae9cb28,2000,1999,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,MD|OA|OP|OW|PL|SS|TX
Laf693c8577297e6,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicaid|private_insurance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,138,17,AD|DU|MD|OP|PI|SS|TX
Le53bd2fbdd66545,2000,1999,IL,17,Midwest,East North Central,True,17031,zip_crosswalk,low,,,,medicare|payment_assistance|sliding_fee,,0,0,0,193,0,MC|ML|OA|PL|RR|SS
Ldbfae8c7af9960a,2000,1999,IL,17,Midwest,East North Central,True,17031,zip_crosswalk,low,,substance_use,outpatient,medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,194,17,CJ|DD|HV|MD|ML|OA|OP|PW|SA|SS|TX
La5d2b580d033fdc,2000,1999,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,195,17,CJ|HV|MC|MD|ML|OA|OP|PH|SS|TX
L41b16843dbaad3a,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicare|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,193,17,AD|CJ|DD|HV|MC|MH-SA|OA|OP|PL|PW|SS|TX
Laddf9364bf738c7,2000,1999,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,,substance_use,,medicare|payment_assistance,substance_use_treatment,0,1,0,65,1,MC|OA|OW|RR|SA|TX
L16e4e0a59dc93fe,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,,medicare|military_insurance|payment_assistance|sliding_fee,substance_use_treatment,0,1,0,197,1,MC|MI|OA|OW|PL|RR|SA|SS
L84cd342dbdef582,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,199,19,AD|CJ|DD|DT|MC|MD|MI|OA|OP|OW|SA|SS
L9891c6d06ecf8e6,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,198,17,MD|MI|ML|OA|OP|OW|PL|SA|SS|TX
Lfc050ccb548fca4,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,,,,,0,0,0,0,0,
L3eb74b939d5d647,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,203,17,CJ|DD|MC|MD|ML|OA|OP|OW|PI|PW|SA|SS
Lbdd91e089e44bf9,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|transitional_housing,,medicare|medicaid,substance_use_treatment|transitional_housing,0,5,0,3,5,HH|HV|MC|MD|RR|SA
L32b798559643a55,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|transitional_housing,outpatient,medicaid|military_insurance|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,0,5,1,198,21,CJ|DD|DU|HH|HV|MD|MI|OA|OP|OW|PW|RR|SA|SS
La7454a931d36b1f,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DD|ML|OP|SA|TX
L2233748e157af5d,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,,outpatient,medicare|medicaid,outpatient_treatment,0,0,1,3,16,AD|CJ|DD|HV|MC|MD|ML|OP|PL
Lf0386a508d229e0,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,DU|ML|OP|SA
Ldab2829fe3a9074,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use,outpatient,medicare|medicaid|private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,11,17,DU|MC|MD|ML|OP|PI|SA|TX
Lef150c885215e5f,2000,1999,IL,17,Midwest,East North Central,False,17031,zip_crosswalk,low,,substance_use|detoxification,,,substance_use_treatment|detoxification,0,3,0,0,3,DT|ML|SA|TX
L0d5b2f17715e5ca,2000,1999,IL,17,Midwest,East North Central,False,17031,census_batch,high,,substance_use|mental_health,outpatient,medicare|medicaid|private_insurance|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,203,17,DD|MC|MD|MH|OA|OP|PI|SS|TX
