listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L62ce7fbf98ef160,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,1,3,1,59,915,ACC|ADD|ADLT|ADM|ANG|AOSS|BABA|BIA|BMW|BU|BUM|CARF|CBT|CDTX|CJ|CMHA|CMI|CO|CSAA|DAUT|DB|DM|DP|DT|DV|EIH|EMP|F67|FCO|FEM|FSA|GCO|GL|HAEC|HIVT|HV|ICO|MALE|MC|MCO|MD|METH|MF|MHS|MM|MMW|MN|MOTI|MXM|OD|ODTX|OMB|OP|OPC|ORT|OTP|PI|PVT|PW|RELP|SA|SACA|SAE|SAF|SE|SF|SHB|SHC|SI|SMHD|SMPD|SP|SSA|SSD|STAG|STDH|STMH|TA|TAEC|TAY|TBS|TID|TRMA|VET|WN|XA|YAD
Lbdce6cb7aac43cc,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,255,17,ADLT|ANG|CBT|CHLD|CM|CMHA|CSAA|DP|FEM|ICO|MALE|MC|MD|MHF|MHS|MI|MPD|NOOP|OP|OPC|ORT|PA|PI|PVT|SA|SF|SI|SMHD|SMPD|SS|SSA|TRC|YAD
L376862d68cfbf57,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,1,1,1,58,913,ACC|ADLT|AOSS|BABA|BIA|BMW|BU|BUM|CARF|CBT|CM|CSAA|DAUT|DP|FCO|GCO|HS|ICO|MCO|MD|METH|MM|MMW|MOTI|OIT|OMB|OP|ORT|OTP|OTPA|PI|PVT|PW|RELP|SA|SACA|SAE|SAF|SF|SI|SMPD|SSA|STAG|STDH|TA|TBS|WN|YAD
L967c8ba791b2136,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,outpatient|residential,private_insurance|state_financed,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,13,3,40,565,ACC|ADLT|ATR|BABA|BIA|BU|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DV|F19|FCO|FEM|GCO|GL|HEOH|HH|HIVT|HV|ICO|ISC|MALE|MCO|MF|MH|MHS|MN|MOA|MOTI|MPD|OIT|OP|OPC|ORT|PEER|PI|PW|RELP|RES|RL|RS|SA|SACA|SAE|SAF|SE|SHB|SHC|SI|SMHD|SMPD|SP|SSA|SSD|TA|TAEC|TAY|TRC|TRMA|TWFA|VET|WN|XA|YAD
L73af99d6b0bfdfd,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use,,state_financed,substance_use_treatment|buprenorphine|naltrexone,0,1,0,32,1537,ACC|ACM|ADLT|AOSS|BU|CJ|CM|CO|CSAA|DAUT|DBT|DP|DSF|DV|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|MHS|MOA|MOTI|MPD|NXN|PW|RELP|SA|SACA|SAE|SAF|SHG|SI|SMPD|SSA|STU|TA|TAEC|TRMA|VET|WN|XA|YAD
L0f802ce6c8ce57c,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|naltrexone,1,1,1,63,1041,ACC|ACM|ADLT|AH|AOSS|ATR|BIA|CARF|CBT|CHLD|CJ|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DSF|F30|F67|FCO|FEM|FSA|GCO|HS|ICO|MALE|MC|MCO|MD|MHF|MHS|MI|MOA|MOTI|MPD|NRT|NSC|NXN|ODT|OIT|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SP|SSA|SSD|STAG|STDH|STMH|STU|TCC|TRC|VTRL
Lf8c8473195d4a2b,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,9,1,63,1553,ACC|ACM|ADLT|ANG|AOSS|ATR|BABA|BIA|BU|CARF|CBT|CCC|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HLA|HS|ICO|ISC|MALE|MC|MCO|MD|MH|MHS|MI|MOA|MOTI|MPD|NRT|NSC|NXN|OIT|OP|OPC|ORT|PEER|PI|PVT|PW|REBT|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|TA|TAEC|TCC|TRC|TWFA|VTRL|WN|YAD
Lafb70b785851b97,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,56,1553,ACC|ACM|ADLT|ANG|BABA|BU|CARF|CBT|CM|CMHA|CMI|CSAA|DAUT|DBT|DP|DSF|FCO|FEM|GCO|HEOH|ICO|ISC|MALE|MCO|MHS|MOTI|MPD|NRT|NSC|NXN|OIT|OMB|OP|OPC|ORT|PAIN|PI|PVT|RELP|RPN|SA|SACA|SAE|SAF|SF|SI|SMHD|SMPD|SSA|STDH|STMH|STU|TAEC|TRC|TWFA|UBN|VTRL|YAD
L4442872f6696c5b,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,1,3,1,0,915,ACC|ADD|ADLT|ANG|AOSS|BABA|BIA|BMO|BMW|BU|BUM|CARF|CBT|CJ|CM|CMI|COA|CSAA|DAUT|DB|DM|DP|DT|DV|EIH|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|METH|MF|MM|MMW|MN|MOTI|MXM|NRT|OD|ODTX|OMB|OP|OPC|ORT|OTP|OTPA|PVT|PW|RELP|SA|SACA|SAE|SAF|SE|SMHD|SMPD|SP|SSA|SSD|STAG|STDH|STMH|STU|TAEC|TAY|TBS|TCC|TGD|TID|TRC|TRMA|WN|XA|YAD
Lfd49753eae82bd6,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone,1,3,1,61,1555,ACC|ACM|ADLT|ADTX|ANG|BABA|BDTX|BIA|BU|BUM|CBT|CDTX|CMHA|CSAA|DAUT|DB|DP|DSF|DT|FCO|FEM|GCO|HLA|ICO|JC|MALE|MC|MCO|MDTX|MHS|MI|MOTI|MPD|NXN|ODT|ODTX|OIT|OMB|OP|ORT|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SMON|STAG|STDH|STMH|TAEC|TWFA|UBN|YAD
L49b187de5fdaaa4,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,federal_va,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|opioid_treatment_program|methadone|buprenorphine|naltrexone,256,11,5,31,2003,ACC|ACM|ACU|ADLT|ADM|ADTX|AH|ANG|AOSS|BABA|BDTX|BIA|BU|BUM|CARF|CBT|CDTX|CM|CMHA|CMI|CO|COA|CRV|CSAA|CT|DAUT|DBT|DP|DSF|DT|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|GH|HAEC|HEOH|HI|HID|HIT|HIVT|HLA|HS|ICO|ISC|JC|MALE|MC|MCO|MD|MDTX|METH|MH|MHS|MI|MM|MN|MOTI|MPD|MXM|NCQA|NRT|NSC|NXN|OD|ODTX|OIT|OMB|OP|OPC|ORT|OTP|PEER|PI|RELP|RPN|SA|SACA|SAE|SAF|SE|SF|SHB|SHC|SHG|SMHD|SMPD|SSA|SSD|STDT|STU|TA|TAEC|TBS|TCC|TGD|TRC|TRMA|VAMC|VET|VTRL|XA|YAD
L3132183f32a78cf,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,,substance_use|mental_health,outpatient,military_insurance|private_insurance|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,0,9,1,172,1553,ACC|ADD|ADLT|ANG|ATR|BABA|BIA|BU|BUM|CBT|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DSF|FCO|FEM|GCO|ICO|MALE|MCO|MH|MHS|MI|MN|MOTI|MPD|NXN|OMB|OP|OPC|ORT|PI|RELP|SA|SACA|SAE|SAF|SI|SMHD|SMPD|SS|SSA|STU|TRC|UBN|WN
Lea70328635db2e1,2017,2016,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program,1,3,1,62,147,ACC|ADLT|AOSS|ATR|BABA|BIA|CARF|CBT|CHLD|CM|CMI|CSAA|DAUT|DP|DT|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HIVT|ICO|MALE|MCO|MD|METH|MHS|MI|MN|MOTI|ODTX|OMB|OPC|OTP|PAIN|PEER|PI|PVT|SA|SACA|SAE|SAF|SF|SHC|SI|SMHD|SSA|SSD|STAG|STDH|STMH|STU|TAEC|TBS|TCC|TGD|TRC|TWFA|WN|YAD
Le79b842c8befee8,2017,2016,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,59,17,ACC|ADLT|ANG|BABA|BIA|CBT|CM|CSAA|DAUT|DP|FCO|FEM|GCO|ICO|JC|MALE|MC|MCO|MD|MN|MOA|MOTI|OIT|OP|ORT|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SI|SMPD|SSA|STAG|TRC|TWFA|WN|YAD
La1569313b08e2eb,2017,2016,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|methadone,1,3,1,26,403,ACC|ATR|BABA|CARF|CM|CSAA|DAUT|DM|DP|DT|DVFP|FSA|GCO|HAEC|ICO|MD|METH|MM|MMW|MN|OMB|OP|OPC|ORT|OTP|OTPA|PEER|PI|PVT|PW|RELP|SA|SACA|SAE|SAF|SE|SF|SMPD|SSA|SSD|STAG|STMH|TAEC|TAY|TBS|TWFA|WN
Lb2b3be44073771c,2017,2016,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use|transitional_housing|mental_health,,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing,0,13,0,186,5,ACC|AD|ADD|ADLT|AH|ANG|AOSS|ATR|BABA|BIA|CBT|CCC|CHLD|CJ|CM|CMHA|CMI|CO|CRV|CSAA|DAUT|DBT|DP|DU|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HEOH|HH|HLA|HS|ICO|ISC|ITU|MALE|MCO|MD|MH|MHS|MN|MOA|MOTI|MXM|OPC|PEER|PI|REBT|RELP|SA|SACA|SAE|SAF|SE|SF|SHG|SI|SMHD|SMPD|SP|SS|SSA|SSD|STAG|STDH|STMH|STU|TA|TAEC|TAY|TCC|TGD|TRC|TRMA|TWFA|VET|WN|YAD
L1ad8ffe228babad,2017,2016,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use|mental_health,,,substance_use_treatment|naltrexone,0,9,0,0,1025,ACC|ADD|ADLT|AH|ANG|AOSS|BIA|CBT|CM|CMHA|CMI|CRV|CSAA|DBT|DP|DSF|EMP|FCO|FEM|GCO|HEOH|HS|ICO|MALE|MCO|MH|MHS|MOTI|MPD|MXM|NMOA|NXN|OPC|PEER|RELP|SA|SACA|SAE|SAF|SMHD|SMPD|SSA|SSD|STU|TA|TAY|TCC|TRC|TRMA|TWFA
Lb520cf20b38cdb8,2017,2016,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,private_unspecified,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|naltrexone,1,9,1,255,1041,ACC|ADLT|AH|ANG|AOSS|ATR|BABA|BIA|CARF|CBT|CHLD|CM|CMHA|CSAA|DAUT|DBT|DP|DSF|FCO|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|MALE|MC|MCO|MD|MH|MHS|MI|MN|MOTI|MPD|MXM|NMOA|NRT|NSC|NXN|ODT|OIT|OP|OPC|ORT|PA|PI|PVT|REBT|RELP|SA|SACA|SAE|SAF|SE|SF|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|TA|TRC|TWFA|VET|WN|YAD
L0dfb65fb98c9ade,2017,2016,RI,44,Northeast,New England,False,44003,zip_crosswalk,low,,substance_use|detoxification,,private_insurance|state_financed,substance_use_treatment|detoxification|buprenorphine|naltrexone,0,3,0,40,1539,ACC|ACM|ADD|BABA|BIA|BMW|BU|BUM|CBT|CJ|CMHA|CO|CSAA|DAUT|DB|DBT|DP|DSF|DT|FCO|GCO|ICO|MCO|MHS|MN|MOA|MOTI|MPD|NMOA|NRT|NSC|NXN|ODTX|PAIN|PEER|PI|PW|REBT|RELP|RPN|SA|SACA|SAE|SAF|SI|SMHD|SMPD|SSA|SSD|STDH|STMH|STU|TAEC|TCC|TGD|TID|TWFA|UBN|VET|VTRL|WN
L0f5b6ecac9a1201,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use|mental_health,,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|buprenorphine|naltrexone,1,9,0,62,1537,ACC|ACM|ADD|ADLT|ANG|AOSS|ATR|BABA|BIA|BU|BUM|CARF|CBT|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DU|DVFP|EMP|FCO|FEM|FSA|GCO|GL|HAEC|ICO|ISC|MALE|MCO|MD|MH|MHS|MI|MOTI|MPD|NXN|OPC|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMHD|SSA|SSD|STAG|STMH|TA|TAEC|TCC|TGD|TID|TRC|TRMA|TWFA|UBN|VTRL|WN|XA|YAD
L71c05c9bec79434,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,9,1,63,17,ACC|ADLT|ANG|AOSS|BABA|CBT|CM|CMHA|COA|CSAA|DAUT|DBT|DP|DVFP|EIH|FCO|FEM|GCO|HAEC|HS|HV|ICO|MALE|MC|MCO|MD|MH|MHS|MI|MPD|NOOP|OP|ORT|PEER|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SI|SMPD|SSD|STAG|STDH|STMH|TRC|YAD
Lac2976ff4ddf057,2017,2016,RI,44,Northeast,New England,False,44007,zip_crosswalk,low,private_unspecified,substance_use,outpatient,,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone,1,1,1,0,401,ACC|ADLT|ANG|AOSS|BABA|CARF|CM|CSAA|DAUT|DP|EIH|FCO|FEM|GCO|HAEC|HEOH|HIVT|HS|ICO|MALE|METH|MM|MN|MOTI|OMB|OP|OPC|ORT|OTP|OTPA|PAIN|PVT|RELP|SA|SAE|SAF|SHB|SHC|SMHD|SMPD|SSA|SSD|STAG|STDH|STDT|STMH|STU|TA|TAEC|TBS|TCC|YAD
Ld86e8e1ac78a03b,2017,2016,RI,44,Northeast,New England,False,44009,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|buprenorphine|naltrexone,0,1,0,58,1537,ACC|ACM|ADLT|ANG|AOSS|BABA|BIA|BU|CARF|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DSF|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HLA|HS|ICO|ISC|MCO|MD|MHS|MOA|MOTI|MPD|NRT|PEER|PI|REBT|RELP|SA|SACA|SAE|SAF|SF|SHB|SHC|SHG|SI|SMHD|SSA|SSD|STDH|STMH|STU|TA|TAEC|TCC|TRC|TRMA|TWFA|VTRL|WN|XA|YAD
Ld3db50526228153,2017,2016,SC,45,South,South Atlantic,False,45001,zip_crosswalk,low,,substance_use,,medicaid|private_insurance|self_pay|payment_assistance,substance_use_treatment,0,1,0,90,1,ACC|ADLT|BIA|CARF|CBT|CHLD|CM|CMI|CSAA|DAUT|DBT|DP|DU|FCO|FEM|FSA|GCO|ICO|ISC|MALE|MCO|MD|MOA|MOTI|MXM|OPC|PA|PI|RELP|SA|SACA|SAE|SAF|SF|SMON|SSA|STU|TGD|TRC|YAD
Lbd5f0e444533cfc,2017,2016,SC,45,South,South Atlantic,False,45003,zip_crosswalk,low,local_government,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,8,1,1,0,17,ACC|ADLT|AH|ANG|AOSS|BABA|CARF|CBT|CHLD|CSAA|DAUT|DP|DU|DVFP|EIH|FCO|FEM|GCO|HAEC|HIVT|ICO|ISC|LCCG|MALE|MCO|MOA|MOTI|MXM|OIT|OP|OPC|ORT|REBT|RELP|SA|SACA|SAE|SAF|SHB|SHC|SHG|SMHD|SMPD|SP|SSD|STAG|STDH|TA|TAEC|TBS|TGD|TRC
Lc45d88a5b193f9d,2017,2016,SC,45,South,South Atlantic,False,45003,zip_crosswalk,low,private_unspecified,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|naltrexone,1,11,5,63,1107,ACC|AD|ADLT|ADTX|AH|ANG|BABA|BDTX|CHLD|CM|CMHA|CO|CRV|CSAA|DAUT|DP|DSF|DT|EIH|FCO|FEM|GCO|GH|HEOH|HI|HID|HIT|HIVT|HLA|ICO|ISC|JC|MALE|MC|MCO|MD|MH|MHS|MI|MOA|MPD|NRT|NXN|OD|ODT|ODTX|OIT|OP|OPC|PI|PVT|RELP|SA|SAE|SAF|SE|SF|SHB|SHC|SHG|SI|SMHD|SMON|SSA|SSD|STDH|STDT|STU|TBS|TCC|YAD
L0e731c588e8dea7,2017,2016,SC,45,South,South Atlantic,False,45003,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,0,1,1,0,913,ACC|ADLT|AOSS|BABA|BIA|BU|BUM|CBT|CM|CMI|CSAA|DAUT|DP|DV|FCO|GCO|HAEC|HEOH|HV|ICO|METH|MM|MN|MOTI|OMB|OP|OPC|ORT|OTP|OTPA|RELP|SA|SACA|SAE|SAF|SMON|SSA|SSD|STDT|TAEC|TBS|TRMA|TWFA|WN|XA|YAD
Lb941aaca8d0251e,2017,2016,SC,45,South,South Atlantic,False,45005,zip_crosswalk,low,,substance_use,,medicaid|self_pay|sliding_fee,substance_use_treatment,0,1,0,146,1,ACC|AD|BIA|CBT|CJ|CM|CO|CSAA|DAUT|DP|EIH|FCO|FSA|GCO|HAEC|HIVT|ICO|ISC|MCO|MD|MN|MOTI|NMOA|OPC|PW|REBT|RELP|SA|SACA|SAE|SAF|SE|SF|SMPD|SS|SSA|STU|TAY|TCC|TGD|TRC|TWFA|WN
L3275cebcd97795c,2017,2016,SC,45,South,South Atlantic,False,45007,zip_crosswalk,low,state_government,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,16,1,1,0,17,ACC|ADD|ADLT|ANG|AOSS|BABA|BIA|CARF|CBT|CCC|CM|CMI|CSAA|CT|DAUT|DBT|DP|DVFP|EIH|FCO|FEM|GCO|HAEC|HEOH|HIVT|ICO|ISC|MALE|MCO|MN|MOA|MOTI|MXM|ODT|OIT|OP|OPC|ORT|REBT|RELP|SA|SACA|SAE|SAF|SHG|SMPD|SSA|SSD|STAG|STDH|STG|STU|TA|TAY|TBS|TGD|TRC|TRMA|TWFA
L74a2db551b80168,2017,2016,SC,45,South,South Atlantic,False,45007,zip_crosswalk,low,private_unspecified,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,1,1,1,16,913,ADLT|ANG|BIA|BMO|BMW|BU|BUM|CARF|CBT|CMI|DBT|DP|FEM|GCO|HAEC|ICO|MALE|METH|MM|MMW|MN|MOTI|OMB|OP|ORT|OTP|OTPA|PVT|PW|REBT|RELP|SA|SACA|SAE|SAF|SF|SHC|SHG|SMPD|STAG|STDH|STDT|TAEC|TBS|TRC|TWFA|WN|YAD
Ld330cb09872833b,2017,2016,SC,45,South,South Atlantic,False,45009,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,222,17,ACC|ADLT|ANG|CBT|CM|CSAA|DAUT|DP|FCO|FSA|GCO|HAEC|HEOH|ICO|ISC|JC|MCO|MD|MI|MOA|MOTI|OP|ORT|PA|PI|PVT|RELP|SA|SACA|SAE|SAF|SF|SMHD|SMON|SS|SSA|STAG|STDH|STU|TBS|TCC|TGD
L6ce19df3fe20f7c,2017,2016,SC,45,South,South Atlantic,False,45011,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,59,17,ACC|AD|ADD|AH|ANG|AOSS|BIA|CARF|CBT|CJ|CM|CMI|CSAA|DAUT|DP|DVFP|EIH|FCO|FSA|GCO|HAEC|HIVT|HS|ICO|ISC|MC|MD|MN|MOA|MOTI|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|SA|SACA|SAE|SAF|SF|SHG|SI|SMON|SSA|SSD|STAG|STDH|STU|TA|TCC|TGD|TRC|TRMA|TWFA|WN
L57450aa647992ae,2017,2016,SC,45,South,South Atlantic,False,45013,zip_crosswalk,low,,substance_use,outpatient,private_insurance,substance_use_treatment|outpatient_treatment,0,1,1,8,17,ACC|AD|ADLT|AH|BABA|BIA|CBT|CHLD|CJ|CM|CSAA|CT|DAUT|DP|DU|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MN|MOA|MOTI|OIT|OP|OPC|ORT|PEER|PI|PW|RELP|SA|SACA|SAE|SAF|SMPD|SP|SSA|STU|TAY|TGD|TWFA|WN|YAD
L81fe20f0cc7ae5a,2017,2016,SC,45,South,South Atlantic,False,45061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,59,17,ACC|AD|ADD|ADLT|ANG|BABA|BIA|CARF|CBT|CJ|CM|CO|CSAA|DAUT|DP|DV|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HIVT|ICO|ISC|MALE|MC|MCO|MD|MHS|MOA|MOTI|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|SA|SACA|SAE|SAF|SF|SHB|SHC|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STU|TCC|TGD|TRC|TRMA|XA
L2a12874de901ca3,2017,2016,SC,45,South,South Atlantic,True,45013,zip_crosswalk,low,,substance_use,outpatient,private_insurance|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,40,17,ACC|AD|ADLT|BABA|BIA|CBT|CHLD|CJ|CM|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|ICO|ISC|MALE|MOA|ODT|OIT|OP|OPC|ORT|PI|RELP|SA|SACA|SAE|SAF|SHG|SI|SMPD|SSA|STU|TAEC|TCC|TGD|TWFA|YAD
Lddf517e440e87b0,2017,2016,SC,45,South,South Atlantic,False,45055,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,58,17,ACC|AD|ADD|ADLT|ANG|BABA|BIA|CARF|CBT|CJ|CM|CMHA|CO|CSAA|DAUT|DP|DU|DV|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HIVT|HS|ICO|ISC|MALE|MCO|MD|MHS|MOA|MOTI|OP|OPC|ORT|PEER|PI|PVT|PW|RELP|SA|SACA|SAE|SAF|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STU|TBS|TCC|TGD|TID|TRC|TRMA
L79bf5fa5151ad20,2017,2016,SC,45,South,South Atlantic,False,45019,zip_crosswalk,low,local_government,substance_use|detoxification,outpatient|residential|hospital_inpatient,,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|hospital_inpatient|opioid_treatment_program|methadone|buprenorphine|naltrexone,8,3,7,0,2035,ACC|ACM|AD|ADLT|ADTX|AH|ANG|AOSS|BABA|BC|BDTX|BMW|BU|BUM|CBT|CCC|CDTX|CHLD|CJ|CMHA|CO|CSAA|DAUT|DB|DBT|DM|DP|DSF|DT|DU|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HI|HID|HIT|HIVT|HV|ICO|LCCG|MALE|MCO|MDTX|METH|MHS|MM|MMW|MOTI|MPD|NXN|OD|ODT|ODTX|OIT|OMB|OP|OPC|ORT|OTP|PW|RD|REBT|RELP|RES|RPN|RS|SA|SACA|SAE|SAF|SHB|SHC|SHG|SMHD|SMPD|SSA|SSD|STDT|TA|TAEC|TBS|TGD|TRC|TRMA|TWFA|VTRL|WN|YAD
Leae3dcecaa3610c,2017,2016,SC,45,South,South Atlantic,True,45019,zip_crosswalk,low,state_government,substance_use|detoxification|mental_health,outpatient|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine|naltrexone,16,11,5,63,1619,ACC|ACM|AD|ADLT|ADTX|AH|ANG|AOSS|BABA|BDTX|BIA|BU|CBT|CHLD|CMHA|CSAA|DAUT|DB|DBT|DP|DSF|DT|FCO|FEM|GCO|GH|HI|HID|HIT|HIVT|HLA|ICO|JC|MALE|MC|MCO|MD|MH|MHS|MI|MOTI|MPD|NXN|OD|OIT|OMB|OP|OPC|ORT|PI|REBT|RELP|SA|SACA|SAE|SAF|SF|SHB|SHC|SHG|SI|SMHD|SMON|SSA|SSD|STDH|STDT|STG|TAY|TBS|TRC|TWFA|UBN|VTRL
