listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L24d56319efba825,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,tribal_government,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,32,1,1,58,17,ACC|ADLT|AOSS|BABA|BIA|CBT|CHLD|CM|DAUT|DBT|DP|FCO|FEM|FSA|GCO|ICO|ITU|MALE|MCO|MD|MHS|MOA|MOTI|OIT|OP|ORT|PI|REBT|RELP|SA|SACA|SAE|SF|SI|SMPD|SSA|SSD|STAG|STDH|TA|TBG|TBS|TRC|TWFA|YAD
La7210f140986a70,2018,2017,WA,53,West,Pacific,False,53043,zip_crosswalk,low,local_government,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,8,1,1,122,17,ACC|ADLT|AH|AOSS|BABA|BIA|CBT|CHLD|CM|CSAA|DAUT|DP|DU|FCO|FEM|FSA|GCO|ICO|ISC|LCCG|MALE|MCO|MD|MOA|MOTI|NMOA|ODT|OIT|OP|OPC|ORT|PA|PEER|PI|RELP|SA|SACA|SAE|SF|SHG|SI|SMPD|SSA|SSD|STAG|STDH|STU|TA|TWFA|YAD
Lffe09f8bea623e6,2018,2017,WA,53,West,Pacific,False,53013,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,250,17,ACC|ADLT|AH|ANG|AOSS|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MHS|MOA|MOTI|OIT|OP|OPC|ORT|PA|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TBS|TRC|YAD
L55f2336f50323e0,2018,2017,WA,53,West,Pacific,False,53063,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,186,17,ACC|AD|ADLT|AH|ANG|ATR|BABA|BIA|CBT|CHLD|CM|CSAA|DAUT|DP|DU|EIH|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|ITU|MALE|MD|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PEER|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SHG|SI|SMPD|SS|SSA|SSD|STAG|STU|TAEC|TCC|TRC|TWFA|YAD
L41cadaa8afef1fe,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,186,17,ACC|AD|ADD|ADLT|AH|CBT|CHLD|CM|CMHA|CO|COA|CSAA|DAUT|DBT|DP|FCO|FEM|GCO|ICO|MALE|MD|MHS|MOA|MOTI|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TAY|TRC|TWFA
Ldea016d92ac0132,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment|naltrexone,1,1,1,24,1041,ACC|ACU|ADD|ADLT|ANG|CBT|CT|DAUT|DBT|DP|DSF|DVFP|FCO|FEM|GCO|HEOH|HS|ICO|MALE|MCO|MHS|MOA|MPD|NRT|NSC|NXN|OIT|OP|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|TCC|TGD|TID|TRC|TWFA|YAD
L6c0306f3ce423c2,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,1,1,1,24,17,ACC|AD|ADLT|BABA|BIA|CARF|CBT|CHLD|CM|CSAA|DAUT|DP|FCO|FEM|GCO|ICO|MALE|MOA|MOTI|OIT|OP|ORT|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|STAG|TWFA
L04b93db3507f04e,2018,2017,WA,53,West,Pacific,False,53037,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,63,17,ACC|ADLT|AOSS|BABA|BIA|CBT|CM|DAUT|DBT|DP|DVFP|FCO|FEM|FSA|GCO|HEOH|HS|ICO|JC|MALE|MC|MCO|MD|MHS|MI|MOA|MOTI|OIT|OP|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SHB|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|TAEC|TBS|TRC|YAD
Le5ce0a15ccf626c,2018,2017,WA,53,West,Pacific,False,53037,zip_crosswalk,low,private_unspecified,substance_use|transitional_housing,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment,1,5,1,190,21,ACC|ADLT|AH|ANG|AOSS|ATR|BABA|BIA|CARF|CBT|CHLD|CJ|CM|CMI|CSAA|DAUT|DP|DU|FCO|FEM|FSA|GCO|HAEC|HH|ICO|ISC|MALE|MCO|MD|MI|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SP|SS|SSA|STAG|STU|TA|TRC|TRMA|TWFA|YAD
L206916473902c16,2018,2017,WA,53,West,Pacific,False,53027,zip_crosswalk,low,tribal_government,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,32,1,2,58,33,ADLT|AH|ANG|AOSS|BABA|BIA|CARF|CBT|CM|DAUT|DBT|DP|DV|DVFP|FCO|FEM|FSA|GCO|HAEC|HS|ICO|ITU|MALE|MD|MN|MOA|MOTI|OPC|PEER|PI|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SSA|STDH|STU|TA|TAEC|TBG|TBS|TGD|TRC|TRMA|TWFA|WN|XA|YAD
Laa051031d40dd52,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,58,17,AD|ADLT|ANG|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|ICO|MALE|MD|MHS|MOTI|NOOP|OP|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|TRC|YAD
L5b2ee7000604e50,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,58,17,ACC|AD|ADLT|CBT|CHLD|CM|CMHA|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|ICO|MALE|MD|MHS|MOTI|NOOP|OP|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|STU|TBS
L4c82ad628cab8cc,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,1,1,1,16,17,ACC|ADD|ADLT|AH|ANG|AOSS|BIA|CBT|CHLD|CJ|CM|CO|CSAA|DAUT|DP|DU|DV|DVFP|EIH|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|MF|MN|MOA|MOTI|MXM|NCQA|NMOA|OP|OPC|ORT|PEER|PVT|PW|REBT|RELP|SA|SACA|SAE|SE|SF|SHB|SHC|SMHD|SMPD|SSA|SSD|STAG|STDH|STU|TAEC|TAY|TBS|TCC|TRC|TRMA|TWFA|VET|WN
Lb0879e7772fda27,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,1,1,1,16,17,ACC|ADLT|AH|ANG|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CSAA|DAUT|DBT|DP|DU|FCO|FEM|GCO|ICO|ISC|MALE|MCO|MHS|MOA|MOTI|OIT|OP|OPC|ORT|PEER|PVT|RELP|SA|SACA|SAE|SF|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|TBS|TRC|TWFA
La827503b31a239b,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,186,1553,ACC|AD|ADLT|AH|ANG|AOSS|BIA|BU|BUM|BWN|BWON|CBT|CHLD|CJ|CM|CO|CSAA|DAUT|DBT|DP|EIH|EMP|FEM|FSA|GCO|HS|ICO|ISC|MALE|MD|MOA|MOTI|NU|OIT|OMB|OP|ORT|OTPA|PI|PVT|PW|RELP|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SS|SSA|SSD|STAG|STU|TA|TAY|TBS|TRC|UBN|VTRL|WN|YAD
L3c52d415a8179ef,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,1,1,1,24,17,ACC|ADLT|ANG|CHLD|CM|CSAA|DAUT|DP|DU|EIH|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|MALE|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SMPD|SSA|SSD|STDH|TAEC|TWFA
L0c01c1c5e14beaa,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,152,17,ACC|ADLT|ANG|AOSS|BABA|BIA|CBT|CM|CMI|CSAA|DAUT|DP|F70|FCO|FEM|FX|GCO|HAEC|HEOH|HS|ICO|MALE|MN|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STDH|TAEC|TCC|WN|YAD
L6f2d8cdb522e4b8,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,187,17,ACC|ADLT|AH|ANG|AOSS|ATR|BABA|BIA|CARF|CBT|CCC|CM|CO|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MN|MOA|MOTI|OIT|OP|OPC|ORT|PI|PVT|PW|RELP|SA|SACA|SAE|SF|SI|SMPD|SS|SSA|STAG|STDH|STMH|STU|TA|TAEC|TBS|TRC|TRMA|TWFA|WN|YAD
L7253dc49bccca0d,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment,1,3,2,127,35,ACU|ADLT|ADTX|AH|ANG|AOSS|BABA|BC|BDTX|BIA|CARF|CBT|CCC|CDTX|CM|CMI|CSAA|DAUT|DBT|DP|DT|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MDTX|MHS|MI|MOA|MOTI|MXM|NMOA|NRT|ODTX|PA|PEER|PI|PVT|PW|RD|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STU|TA|TAEC|TBS|TCC|TRC|TRMA|TWFA|WN|XA|YAD
L7253dc49bccca0d,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment,1,3,2,127,35,ACU|ADLT|ADTX|AH|ANG|AOSS|BABA|BC|BDTX|BIA|CARF|CBT|CCC|CDTX|CM|CMI|CSAA|DAUT|DBT|DP|DT|DV|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MDTX|MHS|MI|MOA|MOTI|MXM|NMOA|NRT|ODTX|PA|PEER|PI|PVT|PW|RD|RELP|RES|RL|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STU|TA|TAEC|TBS|TCC|TRC|TRMA|TWFA|WN|XA|YAD
L2bf2228fc43bba6,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,1,1,1,24,17,ACC|AD|ADLT|BABA|CARF|CHLD|CM|CSAA|DAUT|DP|FCO|FEM|GCO|ICO|MALE|MOA|OIT|OP|ORT|PI|PVT|SA|SAE|SF|SMHD|SMPD|SSA|STAG
L459cf78a8d3d05e,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,1,1,1,24,17,ACC|ADLT|BIA|CBT|CJ|CSAA|DAUT|DBT|DP|FEM|GCO|ICO|ISC|MALE|MN|MOA|MOTI|OIT|OP|OPC|ORT|PI|PVT|PW|REBT|RELP|SA|SACA|SAE|SE|SF|SMPD|SSA|STAG|TAY|WN|YAD
Le24527306e404e4,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient|hospital_inpatient,medicare|military_insurance|private_insurance|self_pay,substance_use_treatment|detoxification|outpatient_treatment|hospital_inpatient|buprenorphine|naltrexone,1,3,5,29,1619,ACC|ACM|ADLT|ADTX|AH|BABA|BDTX|BIA|BU|BUM|BWN|BWON|CBT|CM|CMI|CSAA|DAUT|DB|DP|DSF|DT|EIH|FCO|FEM|GCO|GH|HAEC|HEOH|HI|HID|HIT|HIVT|HS|ICO|JC|MALE|MC|MI|MOA|MOTI|MPD|NRT|NU|NXN|OD|ODT|ODTX|OIT|OMB|OP|ORT|PI|PVT|RELP|RPN|SA|SACA|SAE|SF|SHB|SHC|SMON|SSA|STAG|STDH|STDT|STU|TAEC|TBS|TWFA|UBN|VTRL|YAD
L08d8729fb863f8d,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,146,17,ACC|AD|ADLT|ANG|BABA|BIA|CBT|CHLD|CJ|CM|CMHA|CMI|CSAA|DAUT|DP|DU|EIH|FEM|FSA|GCO|HAEC|HEOH|ICO|ISC|JC|MALE|MD|MHS|MOA|MOTI|MPD|MXM|OIT|OP|ORT|PEER|PVT|RELP|SA|SACA|SAE|SF|SMHD|SMON|SP|SS|SSA|SSD|STAG|STDH|STMH|STU|TRC|YAD
Lb0c048304ddedb8,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,1,1,1,63,913,ACC|ADLT|AH|AOSS|ATR|BABA|BIA|BMW|BU|BUM|BWN|BWON|CARF|CBT|CCC|CM|CMHA|CMI|CSAA|DAUT|DP|DVFP|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MD|METH|MHS|MI|MM|MMW|MOTI|MPD|MU|OIT|OMB|OP|OPC|ORT|OTP|PI|PVT|RELP|SA|SACA|SAE|SF|SHB|SHG|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STDT|STMH|STU|TAEC|TBS|TCC|TRC|TWFA|UBN|YAD
L1a336dab20d6de6,2018,2017,WA,53,West,Pacific,False,53061,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,190,17,ACC|AD|ADLT|AH|ANG|AOSS|BABA|BIA|CARF|CBT|CHLD|CM|CMI|CSAA|CT|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MD|MI|MOA|MOTI|OIT|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STDH|STMH|STU|TA|TAY|TBS|TCC|TRC
L61c03cb442815a4,2018,2017,WA,53,West,Pacific,False,53073,zip_crosswalk,low,tribal_government,substance_use,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,32,1,1,62,17,ACC|AD|ADLT|AH|AOSS|BIA|CHLD|CJ|CM|CO|CSAA|DAUT|DP|DU|EIH|FCO|FEM|FSA|GCO|HS|ICO|ISC|ITU|MALE|MCO|MD|MI|MN|MOTI|MXM|NOOP|OIT|OP|OPC|ORT|PEER|PI|RELP|SA|SACA|SAE|SF|SHG|SI|SMPD|SSA|SSD|STAG|STDH|STU|TAY|TBG|TBS|TWFA|WN
L4c2b5252dfbbae2,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,58,17,ACC|ADD|ADLT|AH|ANG|AOSS|BABA|BIA|CBT|CM|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MCO|MD|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STU|TAEC|TBS|TCC|YAD
L9711f95de45aa7f,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,1,1,1,64,17,ACC|ACU|ADD|ADLT|ANG|BIA|CBT|CM|CMI|CO|CSAA|DAUT|DBT|DP|DU|DV|F17|F43|F47|FCO|FEM|FX|GCO|GL|ICO|MALE|MCO|MN|MOTI|MXM|NOOP|NP|OIT|OP|OPC|ORT|PA|PEER|PVT|REBT|RELP|SA|SACA|SAE|SE|SHG|SMON|SSA|SSD|TAY|TRMA|TWFA|VET|WN|YAD
L9bc2f280f580a6f,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,152,17,ACC|ADLT|AOSS|BIA|CBT|CJ|CM|CMI|CSAA|DAUT|DBT|DP|DU|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|MALE|MN|MOTI|NMOA|ODT|OIT|OP|ORT|PEER|PI|PVT|REBT|RELP|SA|SACA|SAE|SF|SHG|SMPD|SS|SSA|SSD|STAG|STDH|TAEC|TWFA|WN|YAD
Lfbfe2aec1ebadb2,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|self_pay,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,19,1553,ACC|ADLT|AOSS|BIA|BU|BUM|BWN|CBT|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DU|EMP|FEM|GCO|HS|ICO|ISC|JC|MALE|MC|MD|MHS|MOTI|MPD|NXN|OIT|OMB|OP|OPC|ORT|PEER|PVT|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|STU|TRC|UBN|YAD
Lbbf2646db240f4f,2018,2017,WA,53,West,Pacific,False,53033,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment,1,1,1,114,17,ACC|AD|ADLT|ANG|AOSS|BIA|CBT|CHLD|CJ|CM|CMI|CO|CSAA|DAUT|DBT|DP|EMP|F17|F70|F81|F89|FCO|FEM|FSA|FX|GCO|GL|HEOH|HS|ICO|ISC|MALE|MD|MOA|MOTI|OIT|OP|OPC|ORT|PA|PEER|PVT|PW|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SP|SSA|SSD|STAG|STDH|STU|TAY|TCC|TRC|TRMA|XA
Lb729a0e9e2dce74,2018,2017,WA,53,West,Pacific,False,53073,zip_crosswalk,low,private_unspecified,substance_use,outpatient,military_insurance|private_insurance|self_pay|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,156,17,ACC|ADLT|ANG|BIA|CBT|CHLD|CM|CSAA|DAUT|DBT|DP|DU|FCO|FEM|GCO|HAEC|HEOH|ICO|ITU|MALE|MCO|MI|MN|MOA|MOTI|MXM|OIT|OP|ORT|PEER|PI|PVT|RELP|SA|SACA|SAE|SF|SMPD|SP|SS|SSA|SSD|STAG|STDH|TAEC|TRC|TWFA|WN
Le1a5949aa04b8c6,2018,2017,WA,53,West,Pacific,False,53031,zip_crosswalk,low,local_government,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,8,1,1,58,17,ACC|AD|ADLT|ANG|AOSS|CBT|CHLD|CM|CMHA|CO|CSAA|DAUT|DBT|DP|DVFP|FCO|FEM|FSA|GCO|GH|HAEC|HEOH|HS|ICO|ISC|ITU|LCCG|MALE|MCO|MD|MHS|MOA|MOTI|MPD|MXM|OIT|OP|OPC|ORT|PEER|PI|RELP|SA|SACA|SAE|SF|SHG|SI|SMHD|SMON|SP|SSA|SSD|STAG|STMH|STU|TA|TAEC|TCC|TRC|YAD
L6a121e46d2c1d9b,2018,2017,WA,53,West,Pacific,False,53055,zip_crosswalk,low,private_unspecified,substance_use,residential,private_insurance|self_pay,substance_use_treatment|residential_treatment,1,1,2,24,33,ACC|ADD|ADLT|ANG|BABA|CM|CMHA|CO|CSAA|DAUT|DP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|MALE|MCO|MHS|MOA|PEER|PI|PVT|REBT|RELP|RES|RS|SA|SACA|SAE|SF|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|STU|TAEC|TBS|TGD|TID|TRC|TRMA|YAD
L3fb805986b6b39e,2018,2017,WA,53,West,Pacific,False,53055,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,1,1,1,187,17,ACC|AD|ADLT|AH|ANG|AOSS|BIA|CBT|CHLD|CM|CMHA|CO|CSAA|DAUT|DBT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MD|MHS|MOA|MOTI|MPD|MXM|OIT|OP|OPC|ORT|PI|PVT|RELP|SA|SACA|SAE|SF|SHC|SI|SMHD|SMON|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TBS|TCC|TRC
L41a8e33eaa09cc6,2018,2017,WA,53,West,Pacific,False,53053,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|buprenorphine|naltrexone,1,1,1,122,1553,ACC|ACM|AD|ADLT|AH|ANG|AOSS|BABA|BIA|BU|BWN|BWON|CARF|CBT|CHLD|CM|CMI|CSAA|DAUT|DBT|DP|DSF|DU|DVFP|EIH|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|ISC|ITU|MALE|MCO|MD|MHS|MN|MOA|MOTI|MPD|MXM|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PVT|RELP|SA|SACA|SAE|SF|SHB|SHC|SHG|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STU|TAEC|TBS|TCC|TGD|TRC|TWFA|VTRL|WN
L9917a9df6063f9c,2018,2017,WA,53,West,Pacific,False,53053,zip_crosswalk,low,private_unspecified,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment,1,1,1,16,17,ACC|ADLT|CBT|CM|CSAA|DAUT|DP|FCO|FEM|GCO|ICO|MALE|MCO|MOTI|NOOP|OIT|OP|OPC|ORT|PEER|PVT|RELP|SA|SACA|SAE|SF|SMPD|SSA|STAG|STDH|STU|TCC|TWFA|YAD
Lb96f68708f6bb70,2018,2017,WA,53,West,Pacific,False,53039,zip_crosswalk,low,private_unspecified,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,1,1,1,63,17,ACC|ADLT|AH|AOSS|BABA|BIA|CBT|CHLD|CM|CMHA|CMI|CO|CSAA|DAUT|DBT|DP|DVFP|EIH|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|JC|MALE|MC|MD|MHS|MI|MN|MOA|MOTI|MXM|OIT|OP|OPC|ORT|PEER|PI|PVT|RELP|SA|SAE|SF|SHB|SHC|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STMH|TA|TBS|TCC|TRC|WN|YAD
L38f6d9dd5bc9fc6,2018,2017,WA,53,West,Pacific,False,53077,zip_crosswalk,low,private_unspecified,substance_use,outpatient,private_insurance|self_pay,substance_use_treatment|outpatient_treatment,1,1,1,24,17,ACC|ADLT|BABA|BIA|CBT|CM|CMI|CSAA|DAUT|DP|DVFP|EIH|EMP|FEM|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MHS|MOTI|MXM|NOOP|OIT|OP|OPC|ORT|PEER|PI|PVT|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMON|SP|SSA|SSD|STAG|STDH|STU|TA|TAEC|TCC|TRC|TWFA|YAD
Leb4b49251e27f3e,2018,2017,WA,53,West,Pacific,False,53027,zip_crosswalk,low,private_unspecified,substance_use|detoxification,outpatient,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine,1,3,1,62,915,ADLT|AH|AOSS|ATR|BABA|BIA|BMO|BMW|BU|BUM|BWN|CM|CMI|CSAA|DAUT|DB|DBT|DM|DP|DT|EIH|FEM|FSA|GCO|HAEC|HEOH|ICO|ITU|MALE|MD|METH|MI|MM|MMW|MN|MOTI|MU|OD|ODTX|OMB|OP|ORT|OTP|OTPA|PI|PVT|RELP|SA|SACA|SAE|SF|SI|SMON|SSA|SSD|STAG|STDH|STU|TA|TAEC|TBS|TCC|TRC|WN|YAD
Lf0176178986ae78,2018,2017,WA,53,West,Pacific,False,53019,zip_crosswalk,low,tribal_government,substance_use,outpatient,payment_assistance,substance_use_treatment|outpatient_treatment,32,1,1,64,17,ACC|AD|ADLT|CBT|CHLD|CM|CSAA|DAUT|DP|DU|FEM|FSA|GCO|ICO|ISC|ITU|MALE|MOA|MOTI|MXM|NCQA|OIT|OP|OPC|ORT|PA|RELP|SA|SACA|SAE|SHG|SMPD|SSA|STAG|STDH|STMH|STU|TA|TBG|TWFA|YAD
