listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L3cb517044d65ae4f79f,2023,2022,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,5,3,155,3637,ACC|ACM|ADLT|AH|ANG|AOSS|AUPC|BABA|BC|BIA|BU|BUM|BWN|CARF|CBT|CCC|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|DVFP|EIH|EMP|FCO|FSA|GCO|HAEC|HCT|HEOH|HH|HIVT|HS|ICO|MALE|MC|MD|MF|MHPA|MMD|MN|MOA|MOTI|MWS|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|ORT|PC|PEER|PI|PMAT|PVTN|RELP|RES|RL|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TELE|TGD|TRC|TRMA|TWFA|UB|UN|VPPD|VTRL|XA|YAD
L35968bcd995255dc4e9,2023,2022,OH,39,Midwest,East North Central,False,39085,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient|residential,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,5,3,155,3637,ACC|ACM|ADLT|AH|ANG|AOSS|AUPC|BABA|BC|BIA|BU|BUM|BWN|CARF|CBT|CJ|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DV|DVFP|EIH|FCO|FEM|FSA|GCO|HAEC|HCT|HEOH|HH|HIVT|HS|ICO|MC|MD|MHPA|MMD|MOA|MOTI|MWS|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|ORT|PC|PEER|PI|PMAT|PVTN|RELP|RES|RL|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|TA|TAEC|TELE|TGD|TRC|TWFA|UB|UN|VPPD|VTRL|WN|XA|YAD
Le8eda8acdf01d055225,2023,2022,OH,39,Midwest,East North Central,False,39089,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,63,2073,ACC|ACMA|AD|ADM|AH|ANG|AOSS|AUINPE|AUPC|AURPE|BIA|CARF|CBT|CHLD|CJ|CM|CMHA|CMI|CO|COPSU|CRV|CSAA|DP|DV|DVFP|FCO|FEM|FSA|GCO|GL|HAEC|HEOH|HS|ICO|INPE|ISC|MALE|MC|MD|MF|MHS|MI|MN|MOA|MOTI|MXM|NOE|OFD|OIT|OP|OPC|ORT|PC|PI|PIEC|PVTN|RELP|RPE|SA|SACA|SAE|SAMF|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TELE|TOD|TRC|TRMA|VET|VPPD|WN|XA
Lc242902d38cd8bd60d3,2023,2022,OH,39,Midwest,East North Central,False,39125,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,2,17,1,155,2585,ACC|ACMA|AD|ADM|AH|ANG|AOSS|AUPC|BABA|BIA|BU|CARF|CBT|CJ|CLND|CM|CMHA|CSAA|DAOF|DAUT|DP|FCO|FEM|FSA|GCO|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MMD|MN|MOA|MOTI|MXM|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PIEC|PVTN|RELP|SA|SACA|SAE|SAMF|SF|SHG|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TELE|TGD|TOD|TRC|TWFA|VET|VPPD|WN
L01a42b48fe5b65fc19e,2023,2022,OH,39,Midwest,East North Central,False,39173,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,186,3609,ACC|ACMA|AH|AOSS|AUPC|BERI|BIA|BU|BUM|BWN|CBT|CLND|CM|CMHA|COA|CSAA|DAOF|DAUT|DP|FCO|FEM|FSA|GCO|HS|ICO|MALE|MCO|MD|MHPA|MHS|MMD|MN|MOA|MOTI|MWS|MXM|NOE|NU|NXN|OIT|OMB|OP|ORT|PC|PEER|PI|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SF|SI|SMPD|SS|SSD|SUMH|TELE|TRC|UB|UN|VPPD|VTRL|WN
Lba1e252add3158e9620,2023,2022,OH,39,Midwest,East North Central,False,39045,zip_crosswalk,low,private_forprofit,substance_use|detoxification|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|cooccurring|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|naltrexone|telehealth,4,19,1,63,3995,ACC|ACM|ACMA|AD|ADM|ADTX|ANG|AOSS|AURPE|BABA|BDTX|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CMI|CO|COA|COPSU|CRV|CSAA|DAOF|DAUT|DB|DEA|DLC|DM|DP|DSF|DT|DV|DVFP|EIH|EMP|F92|FCO|FEM|FX|GCO|GL|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|HV|ICO|IPC|ISC|ITU|LFXD|MALE|MC|MCO|MD|MDET|MDTX|METH|MF|MHCV|MHIV|MHPA|MHS|MI|MM|MMD|MN|MOA|MOTI|MPEP|MST|MU|MWS|MXM|NOE|NRT|NSC|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|OTP|PEER|PI|PIEC|PMAT|PVTP|PW|RC|RELP|RPE|RPN|SA|SACA|SAE|SE|SF|SHG|SI|SMHD|SMPD|SOTP|SP|SPS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TAY|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VET|VPPD|VTRL|WN|XA
Lbedc5fdaefdd3adcbbc,2023,2022,OH,39,Midwest,East North Central,False,39109,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,3,1,191,3603,ACC|ACM|ADLT|ANG|AOSS|AURPE|BABA|BDTX|BERI|BSDM|BU|BUM|BWN|BWON|CBT|CDTX|CLND|CM|CMI|CSAA|DAOF|DAUT|DB|DEA|DLC|DP|DSF|DT|EIH|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HIVT|HS|ICO|IPC|JC|LFXD|MALE|MC|MCO|MD|MDET|MDTX|MHPA|MI|MOTI|MWS|MXM|NOE|NRT|NSC|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PMAT|PVTP|PW|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SOTP|SS|SSA|SSD|STAG|STDT|STU|TA|TAEC|TBS|TCC|TELE|TRC|UB|UN|VPPD|VTRL|YAD
L731099f0c0bde6c8ccf,2023,2022,OH,39,Midwest,East North Central,False,39109,zip_crosswalk,low,private_forprofit,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|buprenorphine|naltrexone|telehealth,4,3,1,251,3731,ACM|ADLT|ADTX|AH|AOSS|AUPC|BABA|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CMHA|CMI|CSAA|DAOF|DAUT|DB|DEA|DP|DSF|DT|EMP|FEM|HBT|HCT|HIVT|MALE|MC|MD|MDET|MHPA|MMD|MOTI|MWS|NOE|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|OTP|PA|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SF|SI|SMHD|SMPD|SOTP|SS|SSA|STAG|STDT|STMH|STU|TBS|TELE|TRC|UB|UN|VPPD|VTRL|YAD
L986227a6aa1486d1b58,2023,2022,OH,39,Midwest,East North Central,False,39123,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone,2,17,1,63,1049,ACC|AH|AUINPE|CARF|CBT|CM|CMHA|CO|CSAA|DAUT|DP|EMP|FCO|FEM|FSA|GCO|GH|HFAP|HLA|ICO|IPC|MALE|MC|MCO|MD|MHS|MI|MMD|MOTI|MST|NOE|NU|NXN|OMB|OP|ORT|PI|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|SUMH|TOD|TRC|UN|VAPN|VOC|VTRL
L724530dedb09f5fff22,2023,2022,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,private_nonprofit,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|opioid_treatment_program|methadone|buprenorphine|telehealth,2,3,1,191,2963,ACC|ADLT|ADM|ADTX|AH|ANG|AOSS|BABA|BDTX|BIA|BU|BUM|BWN|CARF|CBT|CDTX|CJ|CM|CMI|CO|COPSU|CSAA|DAOF|DAUT|DEA|DP|DT|DV|EMP|FEM|GCO|GL|HAEC|HBT|HCT|HEOH|HIVT|HS|HV|ICO|MALE|MC|MD|MDET|MDTX|METH|MF|MHPA|MI|MM|MN|MOTI|MU|MXM|NAUT|NOE|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|OTP|OUDO|PEER|PI|PVTN|PW|RELP|SA|SACA|SAE|SE|SF|SI|SMPD|SOTP|SS|SSA|STAG|STDT|STU|TAEC|TBS|TCC|TELE|TRC|TRMA|VET|VOC|VPPD|WN|XA|YAD
L62d6a1531e7837e4cec,2023,2022,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,219,3609,ACC|ACM|AH|ANG|AOSS|AUPC|BABA|BERI|BSDM|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CMI|CO|CSAA|DAUT|DP|DSF|DVFP|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MHPA|MHS|MMD|MN|MOTI|MXM|NOE|NU|NXN|ODT|OIT|OMB|OP|ORT|PA|PEER|PI|PIEC|PMAT|PVTN|PW|RELP|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TCC|TELE|TRC|TRMA|TWFA|UB|UN|VOC|VPPD|VTRL|WN
Lf29ccd483122d06fb9b,2023,2022,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|telehealth,4,17,1,191,2585,ACC|ACMA|ANG|AOSS|AUPC|AURPE|BABA|BIA|BU|CBT|CHLD|CJ|CM|CMHA|CMI|CO|CSAA|DAOF|DAUT|DP|FCO|FEM|FSA|GCO|HEOH|HS|ICO|ISC|MALE|MC|MCO|MD|MHS|MI|MN|MOA|MOTI|MXM|NOE|ODT|OFD|OIT|OP|OPC|ORT|PC|PEER|PI|PVTP|RELP|RPE|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VOC|VPPD|WN
L61731b215750004e891,2023,2022,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,private_forprofit,substance_use|detoxification|transitional_housing,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,7,1,251,3607,ACM|ADLT|ADTX|AH|AOSS|AUPC|BABA|BERI|BIA|BSDM|BU|BUM|BWN|BWON|CBT|CM|CMHA|CMI|CSAA|DAOF|DAUT|DB|DP|DSF|DT|EMP|FCO|FEM|GCO|HAEC|HBT|HCT|HEOH|HH|HIVT|ICO|IPC|MALE|MC|MCO|MD|MDET|MHPA|MHS|MMD|MOTI|MWS|NOE|NU|NXN|OD|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PMAT|PVTP|RELP|RPN|SA|SACA|SAE|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STDT|STMH|STU|TAEC|TBS|TCC|TELE|TRC|UB|UN|VPPD|VTRL|YAD
L8a3f8e544b0e8f51c57,2023,2022,OH,39,Midwest,East North Central,False,39145,zip_crosswalk,low,private_nonprofit,substance_use|detoxification|transitional_housing|cooccurring,outpatient|residential,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|transitional_housing|cooccurring|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,2,23,3,219,3647,ACC|ACM|ACMA|AD|ADTX|ANG|AOSS|AURPE|BABA|BC|BDTX|BU|BWN|BWON|CARF|CBT|CCC|CDTX|CJ|CLND|CM|CMHA|CO|CSAA|DAUT|DB|DLC|DP|DT|EMP|FCO|FEM|FSA|GCO|HAEC|HAV|HBT|HBV|HCT|HEOH|HH|HIVT|HS|ICO|IPC|ISC|MALE|MC|MD|MDET|MDTX|MHCV|MHIV|MHPA|MHS|MMD|MN|MOA|MOTI|MPEP|MST|MWS|NOE|NRT|NSC|NU|NXN|OD|ODT|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PA|PI|PMAT|PVTN|PW|RD|RELP|RES|RPE|RPN|RS|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SS|SSA|SSD|STAG|STDT|STMH|STU|SUMH|TA|TAEC|TBS|TELE|TWFA|UB|VOC|VPPD|VTRL|WN
Lfa5c5ae585d3e608b21,2023,2022,OH,39,Midwest,East North Central,False,39133,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|self_pay|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,2,17,1,210,3609,ACC|ACM|ACMA|AH|ANG|AOSS|AUPC|BU|BUM|BWN|BWON|CARF|CBT|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DSF|DVFP|EMP|FCO|FEM|FSA|GCO|HEOH|HS|ICO|ISC|MALE|MCO|MD|MHS|MMD|MOA|MOTI|MWS|MXM|NRT|NSC|NU|NXN|OIT|OMB|OP|OPC|ORT|PA|PC|PEER|PMAT|PVTN|RC|RELP|SA|SACA|SAE|SAMF|SF|SMHD|SMON|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TCC|TELE|TRC|UB|UN|VAPN|VOC|VTRL
L4c7457b7d9c7d7d54b2,2023,2022,OH,39,Midwest,East North Central,False,39133,zip_crosswalk,low,federal_other|federal_va,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,640,17,1,95,3609,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DSF|DV|DVFP|EIH|EMP|FCO|FED|FEM|FSA|GCO|GH|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|ICO|IPC|ISC|JC|MALE|MC|MCO|MD|MF|MHPA|MHS|MI|MMD|MN|MOTI|MST|MXM|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PMAT|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMON|SPS|SSA|SSD|STDT|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VAMC|VAPN|VET|VTRL|WN|YAD
L61831cac9e1842e91a1,2023,2022,OH,39,Midwest,East North Central,False,39133,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,4,17,1,26,3609,ACC|ACM|AD|ADM|ANG|AOSS|AUINPE|BERI|BIA|BU|BUM|BWN|BWON|CBT|CJ|CM|CMHA|CMI|CO|COPSU|CSAA|DAOF|DAUT|DP|DSF|DV|DVFP|EMP|FCO|FEM|GCO|GL|HAEC|HEOH|HS|HV|ICO|ISC|MALE|MCO|MD|MF|MHPA|MHS|MMD|MN|MOTI|MWS|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PEER|PI|PIEC|PMAT|PVTP|PW|RC|RELP|RPN|SA|SACA|SAE|SE|SF|SHG|SMHD|SMON|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TAY|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VAPN|VET|VTRL|WN|XA
Ldda04e1aa81f610d555,2023,2022,OH,39,Midwest,East North Central,False,39133,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,191,2073,ANG|AOSS|BIA|CARF|CBT|CJ|CM|CMHA|CSAA|DP|DVFP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MHS|MI|MMD|MOTI|NAUT|NOOP|OFD|OP|ORT|PI|PVTP|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SPS|SS|SSA|SSD|STU|SUMH|TAEC|TCC|TELE|TGD|TOD|TRC|VAPN
L84af391ad21831392e8,2023,2022,OH,39,Midwest,East North Central,False,39133,zip_crosswalk,low,private_nonprofit,substance_use|transitional_housing,outpatient|residential,medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|telehealth,2,5,3,218,2101,ACC|ACMA|ADLT|ANG|AOSS|AUPC|BABA|CARF|CBT|CCC|CM|CO|CSAA|DAOF|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|HH|HS|ICO|MD|MOA|MOTI|MXM|NOE|OFD|OP|ORT|PA|PC|PEER|PI|PVTN|PW|RC|RELP|RES|RL|SA|SACA|SAE|SAMF|SF|SHG|SMPD|SS|SSA|SSD|STAG|STMH|STU|TA|TCC|TELE|TRC|TRMA|TWFA|VPPD|WN|YAD
L48ddd9b080d242dd80a,2023,2022,OH,39,Midwest,East North Central,False,39049,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,2,17,1,26,2073,ACMA|ADLT|AH|ANG|AUPC|BIA|CBT|CSAA|DVFP|FEM|ICO|MALE|MCO|MD|MHS|MOA|MOTI|OP|ORT|PC|PI|PVTN|SA|SACA|SF|SMHD|SMOP|SSA|SUMH|TELE|TOD|TRC|VAPP|YAD
L253ca3133beda0204cd,2023,2022,OH,39,Midwest,East North Central,False,39007,zip_crosswalk,low,private_nonprofit,substance_use|detoxification|transitional_housing,outpatient|residential|hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|transitional_housing|outpatient_treatment|residential_treatment|hospital_inpatient|buprenorphine|naltrexone|telehealth,2,7,7,63,3703,ACC|ACM|ACMA|ADLT|ADTX|AH|AOSS|AUINPE|AUPC|BABA|BDTX|BIA|BU|BWN|BWON|CBT|CDTX|CLND|CM|CMHA|CMI|CSAA|DAUT|DB|DLC|DP|DT|EMP|FCO|FEM|FSA|GCO|HAEC|HBT|HCT|HEOH|HH|HI|HID|HIT|HIVT|HLA|HS|ICO|JC|MALE|MC|MD|MDET|MDTX|MHPA|MHS|MI|MMD|MOA|MOTI|NOE|NRT|NSC|NU|NXN|ODT|ODTX|OFD|OIT|OP|ORT|PC|PI|PMAT|PVTN|RD|RELP|RES|RL|RPN|RS|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SSA|SSD|STAG|STDH|STDT|STU|TA|TAEC|TBS|TCC|TELE|TRC|TWFA|UB|UN|VPPD|VTRL|YAD
Le9a813ef4bec038bcda,2023,2022,OH,39,Midwest,East North Central,False,39035,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,63,2065,ACC|ACMA|ADLT|AH|AUPC|AURPE|BABA|BIA|CBT|CM|CSAA|DAUT|DP|FCO|FEM|FSA|GCO|HAEC|HEOH|HLA|ICO|ISC|JC|MALE|MC|MCO|MD|MI|MOA|MOTI|NOE|OFD|OIT|OP|ORT|PC|PEER|PI|PVTN|RELP|RPE|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SSA|SSD|STAG|STDH|STU|TA|TAEC|TCC|TELE|TRC|TWFA|VPPD|YAD
L4d3ee93f185aff2a14a,2023,2022,OH,39,Midwest,East North Central,False,39133,zip_crosswalk,low,private_forprofit,substance_use|cooccurring,outpatient,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|cooccurring|outpatient_treatment|telehealth,4,17,1,27,2073,ACC|ACMA|ADLT|AH|AOSS|AUINPE|AUPC|AURPE|BABA|BIA|CARF|CBT|CJ|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DV|FCO|FEM|FSA|GCO|HS|ICO|INPE|ISC|MALE|MC|MCO|MD|MHS|MN|MOA|MOTI|NOE|OIT|OP|OPC|ORT|PC|PEER|PI|PVTP|RELP|RPE|SA|SACA|SAE|SF|SHG|SMHD|SMPD|SPS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TCC|TELE|TRC|TRMA|TWFA|VAPP|WN|XA|YAD
L27c933feeb2c407d8d4,2023,2022,OH,39,Midwest,East North Central,False,39013,zip_crosswalk,low,private_nonprofit,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|telehealth,2,1,1,191,2065,ACC|ACMA|ANG|AOSS|AUPC|BIA|CBT|CHLD|CJ|CM|CMI|CSAA|DAUT|DP|DU|EMP|FCO|FEM|FSA|GCO|HAEC|HEOH|HS|ICO|ISC|MALE|MC|MD|MHS|MI|MOA|MOTI|NOE|ODT|OFD|OIT|OP|OPC|ORT|PC|PI|PVTN|RELP|SA|SACA|SAE|SF|SI|SMHD|SMON|SS|SSA|SSD|STAG|STU|TAEC|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|VAPN
L17460f2bce6da8fe4a6,2023,2022,OH,39,Midwest,East North Central,False,39029,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|cooccurring|outpatient_treatment|naltrexone|telehealth,2,17,1,255,3097,ACC|ACMA|AH|ANG|AOSS|AUPC|CARF|CBT|CJ|CM|CMHA|CMI|CO|CRV|CSAA|DP|DVFP|EMP|FCO|FEM|GCO|HAEC|HEOH|HS|ICO|MALE|MC|MCO|MD|MHS|MI|MMD|MOA|MOTI|MXM|NOE|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PA|PC|PEER|PI|PVTN|RC|RELP|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STMH|STU|SUMH|TA|TAEC|TCC|TELE|TGD|TOD|TRC|TRMA|UN|VOC|VPPD|VTRL
L81b0de969f478dae156,2023,2022,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,local_government,substance_use|detoxification,outpatient|residential,medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|buprenorphine|naltrexone|telehealth,8,3,3,250,3635,ACC|ADLT|ADTX|ANG|AOSS|AURPE|BABA|BDTX|BERI|BIA|BU|BWN|BWON|CBT|CDTX|CJ|CLND|CM|CMHA|CSAA|DAUT|DLC|DP|DT|EMP|FCO|FEM|FQHC|FSA|GCO|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|ICO|IPC|JC|LCCG|LFXD|MALE|MCO|MD|MDET|MDTX|MHPA|MHS|MMD|MOTI|MWS|MXM|NOE|NRT|NSC|NU|NXN|ODTX|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PMAT|RC|RD|RELP|RES|RPN|SA|SACA|SAE|SF|SHG|SI|SMHD|SMPD|SPS|SS|SSA|SSD|STAG|STDH|STDT|STMH|STU|TA|TAEC|TBS|TCC|TELE|TGD|TRC|TWFA|UB|UN|VAPN|VOC|VTRL|YAD
Le0daec1f59897f9328f,2023,2022,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,private_nonprofit,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone,2,17,1,63,1561,ACC|AH|AUINPE|BERI|BU|BWN|CARF|CBT|CM|CMHA|CO|CSAA|DAUT|DP|DV|EMP|FCO|FEM|FSA|GCO|GH|HFAP|HLA|ICO|IPC|MALE|MC|MCO|MD|MHS|MI|MMD|MOTI|MST|NOE|NU|NXN|ODT|OIT|OMB|OP|ORT|PI|PMAT|PVTN|RELP|RPN|SA|SACA|SAE|SAMF|SF|SI|SMHD|SMON|SSA|SSD|STAG|STDH|STMH|SUMH|TOD|TRC|UB|UN|VAPN|VOC|VTRL
L347441a2c281416eb44,2023,2022,OH,39,Midwest,East North Central,False,39043,zip_crosswalk,low,federal_other|federal_va,substance_use|cooccurring,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance,substance_use_treatment|cooccurring|outpatient_treatment|buprenorphine|naltrexone|telehealth,640,17,1,95,3609,ACC|ACM|ADLT|AH|ANG|AOSS|AUINPE|BABA|BIA|BU|BUM|BWN|BWON|CBT|CLND|CM|CMHA|CO|CSAA|DAOF|DAUT|DP|DSF|DV|DVFP|EIH|EMP|FCO|FED|FEM|FSA|GCO|GH|HAEC|HAV|HBT|HBV|HCT|HEOH|HIVT|HS|ICO|IPC|ISC|JC|MALE|MC|MCO|MD|MF|MHPA|MHS|MI|MMD|MN|MOTI|MST|MXM|NOE|NRT|NSC|NU|NXN|OFD|OIT|OMB|OP|OPC|ORT|PA|PEER|PI|PMAT|RELP|RPN|SA|SACA|SAE|SF|SHG|SMHD|SMON|SPS|SSA|SSD|STDT|STU|SUMH|TA|TAEC|TBS|TCC|TELE|TGD|TOD|TRC|TRMA|TWFA|UB|UN|VAMC|VAPN|VET|VTRL|WN|YAD
