listing_id,directory_year,survey_year,state,state_fips,census_region,census_division,has_warning,county_fips,geocode_method,geocode_confidence,ownership,center_type,setting,payment,service_family,ownership_mask,center_type_mask,setting_mask,payment_mask,service_family_mask,service_codes
L08bfe9cdc4073fd,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,187,17,CJ|CO|MC|MD|MH-SA|MN|OP|PH|PI|SE|SF|SI|SS|TX
L5ffd3d4a429e6e9,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,59,275,AH|DM|DT|MC|MD|MM|OP|PI|SA|SF|SI|SP|TX
L93178f89f4e026a,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use|transitional_housing,residential,payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,64,37,CJ|CO|HH|MH-SA|MN|PA|RL|TX|WN
L12f164863fd8801,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,186,17,DU|MD|OP|PI|SA|SF|SI|SP|SS|TX
L2aade84f3da8fac,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,191,529,AH|BU|CO|DU|F28|F30|F4|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
Le087979cf8efa6d,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,medicare|medicaid|military_insurance|private_insurance|state_financed,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,47,37,HH|MC|MD|MI|MN|PI|RL|SA|SI|TX
L33525024c79c50b,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment,0,1,2,64,33,BC|CJ|CO|HV|PA|PW|RL|SA|SP|TX|WN
L051112f43c6af6d,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use,outpatient,self_pay,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,16,529,BU|CO|MH-SA|OP|PH|SF|TX
L381c8f2d02bbfee,2013,2012,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone|buprenorphine,0,3,1,187,787,BU|DM|DT|DU|MC|MD|MH-SA|MM|OP|PI|SF|SI|SS|TX|WN
L9338cb350df4c87,2013,2012,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,CO|HH|HV|RL|SA|SF|TX|WN
L05e252abc5a004e,2013,2012,MA,25,Northeast,New England,False,25019,zip_crosswalk,low,,substance_use,outpatient,medicare|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,253,17,CO|DU|MC|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX|WN
Lf32457a9bfdf94e,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,243,275,DM|DT|F19|F67|MC|MD|MM|OP|PA|PW|SA|SF|SI|SP|SS|TX|WN
L6c8fe0d98eed412,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,240,37,HH|PA|RL|RS|SA|SF|SI|SS|TX
L979c03d61f181a0,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,59,531,BU|CO|DT|MC|MD|MH-SA|OP|PI|PW|SF|SI|TX
Lb4dd118c7da4955,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,187,529,AD|BU|DU|F19|F67|MC|MD|MH-SA|OP|PI|SF|SI|SP|SS|TX
L59950acdc530781,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|private_insurance|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,107,547,AH|BU|DT|F67|MC|MD|PA|PI|PW|RL|RS|SA|SI|SP|TX|WN
La721fdb2fbb9bda,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment|buprenorphine,0,3,2,127,547,BU|CO|DT|F19|F42|F67|HV|MC|MD|MI|PA|PI|PW|RL|RS|SA|SF|SI|SP|TX|WN
L0b3c78cd087f1f7,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,AH|HH|RL|SA|SF|TX|WN
L6b4330cd529559d,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|detoxification,residential,,substance_use_treatment|detoxification|residential_treatment,0,3,2,0,35,AH|CJ|DT|F19|F67|MN|RL|RS|SA|SP|TX
Lf85175a0c2a4744,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use,residential,,substance_use_treatment|residential_treatment,0,1,2,0,33,CJ|F19|F67|RL|SA|SP|TX|WN
L7c89968f20f8af0,2013,2012,MA,25,Northeast,New England,False,,,,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,255,275,AD|AH|DM|DT|F67|MC|MD|MH-SA|MI|MM|OP|PA|PI|PW|SA|SF|SI|SP|SS|TX|WN
L7c89968f20f8af0,2013,2012,MA,25,Northeast,New England,False,,,,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,255,275,AD|AH|DM|DT|F67|MC|MD|MH-SA|MI|MM|OP|PA|PI|PW|SA|SF|SI|SP|SS|TX|WN
L4d30de0556662d1,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,9,1,255,17,AH|CO|F67|MC|MD|MH|MI|OP|PA|PI|SF|SI|SP|SS|TX
La3f50b558f72005,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment,0,5,3,208,53,HH|OP|PA|RL|RS|SA|SF|SS|TX|WN
La470bbe5f065e43,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,80,37,AH|HH|MN|PA|RL|SA|SF|TX
Lba1aba9d98e8ccb,2013,2012,MA,25,Northeast,New England,True,25017,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,64,545,BC|BU|CO|MH-SA|PA|PW|RL|TX|WN
L819b45f7986595c,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,63,17,MC|MD|MH|MI|OP|PI|SF|SI|TX
Lf25cbd06edd3a1f,2013,2012,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use|detoxification|mental_health,hospital_inpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|hospital_inpatient|buprenorphine,0,11,4,223,579,BU|CO|DT|HI|MC|MD|MH|MI|PA|PI|SF|SS|TX
L77620d3755e1f09,2013,2012,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,63,17,AH|CO|DU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
L28d81062b62123a,2013,2012,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,50,275,DM|DT|MD|MM|OP|SA|SF|SI|SP|TX
L96a51798508d394,2013,2012,MA,25,Northeast,New England,False,25015,zip_crosswalk,low,,substance_use,residential,,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,0,545,BC|BU|CO|GL|HV|MH-SA|PW|RL|SP|TX|WN
L9f242417f47cd44,2013,2012,MA,25,Northeast,New England,False,25005,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay|payment_assistance|sliding_fee,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,208,37,AH|CJ|GL|HH|MN|PA|RL|SA|SF|SS|TX
Lda148b08f8b4cec,2013,2012,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,AD|BU|CO|DU|F28|MC|MD|MH-SA|MI|MN|OP|PH|PI|SF|SI|SP|TX|WN
L97b0a7c2b7322a6,2013,2012,MA,25,Northeast,New England,False,25007,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,191,17,CO|DU|F67|MC|MD|MH-SA|MI|OP|PI|SF|SI|SP|SS|TX
L85c147b03bf0ea3,2013,2012,MA,25,Northeast,New England,False,25001,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,58,17,DU|MD|MH-SA|OP|PI|SF|SI|TX
Lfdef325129173f0,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicaid|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|methadone,0,3,1,50,275,AH|CO|DM|DT|MD|MM|MN|OP|PW|SA|SF|SI|TX|WN
Lf73796f9e3198c6,2013,2012,MA,25,Northeast,New England,False,25009,zip_crosswalk,low,federal_ihs,substance_use,residential,medicare|medicaid,substance_use_treatment|residential_treatment,256,1,2,3,33,BC|IH|MC|MD|RL|SA|SP|TX|WN
L880dd798dacc5a9,2013,2012,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment|buprenorphine,0,5,2,16,549,AH|BU|HH|RL|SA|SF|TX
L622b74aa34d1526,2013,2012,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,251,529,AH|BU|CO|DU|F28|MC|MD|MH-SA|MN|OP|PA|PI|SF|SI|SP|SS|TX|WN
L6abe2e6020f1b6f,2013,2012,MA,25,Northeast,New England,False,25003,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,AD|AH|BU|CO|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SP|SS|TX
L9a453ff6a281bd5,2013,2012,MA,25,Northeast,New England,True,25003,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment,0,3,1,63,19,DT|MC|MD|MI|OP|PI|SA|SF|SI|TX|WN
L916a464c5c63c96,2013,2012,MA,25,Northeast,New England,True,25023,zip_crosswalk,low,,substance_use,residential,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|residential_treatment,0,1,2,58,33,MD|MH-SA|MN|PI|RS|SF|SI|TX|WN
L30952d5c447f716,2013,2012,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|methadone|buprenorphine,0,3,3,62,819,AH|BU|CO|DM|DT|MD|MH-SA|MI|MM|MN|OP|PH|PI|RL|RS|SF|SI|TX|WN
L30952d5c447f716,2013,2012,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use|detoxification,outpatient|residential,medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|detoxification|outpatient_treatment|residential_treatment|methadone|buprenorphine,0,3,3,62,819,AH|BU|CO|DM|DT|MD|MH-SA|MI|MM|MN|OP|PH|PI|RL|RS|SF|SI|TX|WN
Lb1d04a00ba428c5,2013,2012,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,255,529,BU|DU|MC|MD|MH-SA|MI|OP|PA|PI|SF|SI|SS|TX
Ld87a88aa10654fa,2013,2012,MA,25,Northeast,New England,False,25023,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,59,529,BU|CO|MC|MD|MH-SA|OP|PI|SF|SI|TX
L569332696e736ee,2013,2012,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,residential,self_pay,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,16,545,BU|CO|MH-SA|RL|RS|SF|TX
Lf8e1cb05215c2e2,2013,2012,MA,25,Northeast,New England,False,25001,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,63,529,BU|MC|MD|MH-SA|MI|OP|PI|SF|SI|TX
Lbf98dae433321d8,2013,2012,MA,25,Northeast,New England,True,25021,zip_crosswalk,low,,substance_use|detoxification,residential,medicare|medicaid|self_pay|state_financed|payment_assistance,substance_use_treatment|detoxification|residential_treatment,0,3,2,115,35,CO|DT|F19|F28|F30|F67|MC|MD|MN|PA|RS|SA|SF|SI|SP|WN
L2ec0b0b9799958d,2013,2012,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed|payment_assistance,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,127,529,AD|AH|BU|CJ|CO|DU|F28|F42|F67|MC|MD|MH-SA|MI|MN|OP|PA|PI|SF|SI|SP|TX|WN
L49cb330722594d9,2013,2012,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|self_pay,substance_use_treatment|outpatient_treatment,0,1,1,26,17,MD|OP|PI|SA|SF|TX
Le81613033b1e841,2013,2012,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,1,1,59,17,MC|MD|OP|PI|SA|SF|SI|TX
L341d598f726c2e7,2013,2012,MA,25,Northeast,New England,False,25021,zip_crosswalk,low,,substance_use|transitional_housing,residential,,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,0,37,HH|MN|RL|SA|TX
L4c1e390e5300824,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicare|medicaid|military_insurance|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,63,17,AD|MC|MD|MH|MI|OP|PI|SF|SI|TX
La5623f16186b756,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,outpatient,medicaid|private_insurance|state_financed|payment_assistance|sliding_fee,substance_use_treatment|outpatient_treatment,0,1,1,234,17,CJ|CO|HV|MD|MH-SA|MN|OP|PA|PI|PW|SI|SP|SS|TX|WN
Lfeb1aef81739a5d,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,outpatient,,substance_use_treatment|outpatient_treatment,0,1,1,0,17,OP|TX|WN
L72c46f5a5234fa1,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,residential,self_pay|state_financed|payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,112,545,BU|CO|F19|F28|HV|PA|PW|RS|SA|SF|SI|SP|TX|WN
Led8b6880fc7619a,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use|mental_health,outpatient,medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment,0,9,1,58,17,MD|MH|OP|PI|SF|SI|SP|TX
Le7566f16461ef43,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,5,3,184,565,BU|CJ|CO|GL|HH|HV|MN|OP|PI|RL|SA|SF|SI|SP|SS|TX
Le7566f16461ef43,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use|transitional_housing,outpatient|residential,private_insurance|self_pay|state_financed|sliding_fee,substance_use_treatment|transitional_housing|outpatient_treatment|residential_treatment|buprenorphine,0,5,3,184,565,BU|CJ|CO|GL|HH|HV|MN|OP|PI|RL|SA|SF|SI|SP|SS|TX
Lc9a1aeb3ce8432a,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use,residential,payment_assistance,substance_use_treatment|residential_treatment|buprenorphine,0,1,2,64,545,AH|BU|CO|F28|PA|RL|SA|SP|TX|WN
L2618ea931907c41,2013,2012,MA,25,Northeast,New England,False,25025,zip_crosswalk,low,,substance_use|detoxification,outpatient,medicare|medicaid|private_insurance|self_pay|payment_assistance|sliding_fee,substance_use_treatment|detoxification|outpatient_treatment|buprenorphine,0,3,1,219,531,BU|DT|F19|GH|MC|MD|MN|OP|PA|PI|SF|SP|SS|TX
Lba21973f15a8544,2013,2012,MA,25,Northeast,New England,False,25027,zip_crosswalk,low,,substance_use,residential,medicare|medicaid|private_insurance|self_pay,substance_use_treatment|residential_treatment,0,1,2,27,33,AD|CO|MC|MD|MH-SA|PI|RL|SF|TX
L61f6968992dadba,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use,outpatient,medicare|medicaid|private_insurance|self_pay|state_financed,substance_use_treatment|outpatient_treatment|buprenorphine,0,1,1,59,529,BU|CO|DU|F67|MC|MD|OP|PI|SA|SF|SI|TX|WN
L4b8c28379d435fd,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,HH|MN|PI|RL|SA|SF|TX
L7799fa179298d24,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,private_insurance|self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,24,37,HH|MN|PI|RL|SA|SF|TX
Ld0dc8a9d206542b,2013,2012,MA,25,Northeast,New England,False,25017,zip_crosswalk,low,,substance_use|transitional_housing,residential,self_pay,substance_use_treatment|transitional_housing|residential_treatment,0,5,2,16,37,AH|BC|F28|HH|HV|PW|RL|SA|SF|SP|TX|WN
